s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6785;8.48333;47.65;410;101;0;65;2005;125
6786;7.1;46.7667;680;101;0;65;2005;127
6788;8.55;47.6167;515;101;0;65;2005;122
6789;9.05;47.6333;595;101;0;65;2005;128
6790;9.38333;47.5667;405;101;0;65;2005;126
6791;9.5;47.4667;450;101;0;65;2005;119
6792;9.05;45.85;670;101;0;65;2005;130
6793;9.43333;47.05;480;101;0;65;2005;130
6794;8;47.3667;450;101;0;65;2005;122
6795;10.3;46.8;1240;101;0;65;2005;144
6796;10.3333;46.8167;1440;101;0;65;2005;149
6797;8.16667;47.35;550;101;0;65;2005;121
6799;8.66667;46.7833;510;101;0;65;2005;121
6800;9.6;46.35;1000;101;0;65;2005;131
6803;9.18333;46.6167;1250;101;0;65;2005;161
6804;6.16667;46.2833;440;101;0;65;2005;122
6805;8.15;47.4667;415;101;0;65;2005;127
6806;8.15;47.4667;415;101;0;65;2005;115
6807;7.9;46.3;650;101;0;65;2005;136
6808;8.68333;47.2167;480;101;0;65;2005;136
6809;8.95;47.2833;620;101;0;65;2005;124
6810;9.1;47.2833;625;101;0;65;2005;130
6813;9.05;47.4667;600;101;0;65;2005;132
6814;8.73333;47.5;580;101;0;65;2005;130
6815;8.08333;47.05;580;101;0;65;2005;129
6816;7.55;46.9167;600;101;0;65;2005;121
6817;7.81667;47.25;450;101;0;65;2005;129
6818;7.81667;47.0833;850;101;0;65;2005;142
6819;9.56667;46.9333;600;101;0;65;2005;143
6821;8.56667;47.3833;555;101;0;65;2005;129
6823;8.58333;47.3667;620;101;0;65;2005;123
6824;7.36667;46.55;965;101;0;65;2005;144
6826;7.08333;46.25;1100;101;0;65;2005;149
6829;9.13333;47.5667;510;101;0;65;2005;122
6830;7.18333;46.65;1050;101;0;65;2005;142
6831;9.63333;46.9667;960;101;0;65;2005;130
6833;6.73333;47;1120;101;0;65;2005;147
6834;6.75;47.05;1020;101;0;65;2005;167
6835;9.35;47.3833;825;101;0;65;2005;131
6837;8.81667;47.3167;555;101;0;65;2005;123
6839;9.68333;46.9667;700;101;0;65;2005;134
6879;17.3167;48.0333;130;101;0;65;2005;120
6880;18.95;48.0667;137;101;0;65;2005;140
6882;18.6;48.2167;163;101;0;65;2005;134
6885;17.3;48.3333;168;101;0;65;2005;121
6889;18.1;48.6;233;101;0;65;2005;125
6890;17.15;48.6333;177;101;0;65;2005;135
6891;17.6667;48.6833;297;101;0;65;2005;144
6892;17.0167;48.6833;159;101;0;65;2005;132
6895;19.95;48.2167;220;101;0;65;2005;134
6896;20.2833;48.3;175;101;0;65;2005;135
6899;19.7;48.4333;240;101;0;65;2005;130
6902;20.1;48.6;330;101;0;65;2005;139
6903;19.95;48.6833;460;101;0;65;2005;132
6906;19.5;48.7333;475;101;0;65;2005;145
6910;18.8833;48.9167;480;101;0;65;2005;136
6911;19;49.1;390;101;0;65;2005;137
6912;18.2333;49;255;101;0;65;2005;128
6919;20.2333;48.6167;235;101;0;65;2005;128
6922;20.4167;48.55;270;101;0;65;2005;127
6923;21.5667;48.5833;157;101;0;65;2005;137
6927;20.2667;48.7167;415;101;0;65;2005;132
6929;21.6167;48.7333;200;101;0;65;2005;125
6930;21.4333;48.7333;240;101;0;65;2005;138
6931;22.2333;48.7667;155;101;0;65;2005;128
6933;21.5667;48.8167;348;101;0;65;2005;127
6934;20.85;48.85;400;101;0;65;2005;150
6935;21.25;48.8667;246;101;0;65;2005;127
6936;21.8333;48.8667;133;101;0;65;2005;123
6938;20.3167;48.9833;620;101;0;65;2005;139
6940;21.0167;49.05;519;101;0;65;2005;137
6942;20.6833;49.1;860;101;0;65;2005;151
6943;21.5167;49.1167;240;101;0;65;2005;143
6944;20.3833;49.1833;710;101;0;65;2005;145
6949;18.4833;49.3667;590;101;0;65;2005;145
7022;8.06667;47.5667;330;101;0;65;2005;128
7023;8.25;46.9;500;101;0;65;2005;124
7024;9.43333;46.7167;700;101;0;65;2005;129
19291;17.233;45.6;161;101;0;65;2005;134
19292;14.133;45.217;67;101;0;65;2005;130
19293;15.4;44.533;566;101;0;65;2005;140
19295;16.55;46.033;138;101;0;65;2005;131
19296;18.233;45.367;231;101;0;65;2005;127
19297;15.283;45.267;325;101;0;65;2005;139
19299;17.983;42.75;60;101;0;65;2005;124
19300;16.033;45.817;121;101;0;65;2005;122
19526;17.45;44.05;562;101;0;65;2005;133
19529;18.6833;44.5333;305;101;0;65;2005;130
20451;19.5167;42.8333;944;101;0;65;2005;143
6714;7.56667;46.5;1350;101;0;65;2006;163
6715;8.66667;46.8667;470;101;0;65;2006;125
6716;9.41667;46.6;985;101;0;65;2006;141
6717;9.41667;47.3333;775;101;0;65;2006;144
6718;8.98333;45.9667;660;101;0;65;2006;130
6720;9.48333;47.0833;480;101;0;65;2006;138
6724;7.25;47.1333;490;101;0;65;2006;126
6725;8.45;47.35;500;101;0;65;2006;131
6726;6.9;46.4667;600;101;0;65;2006;134
6727;9.55;46.3333;825;101;0;65;2006;136
6728;9.46667;47.15;450;101;0;65;2006;127
6729;6.01667;46.1833;400;101;0;65;2006;130
6730;6.9;47.05;800;101;0;65;2006;140
6731;8.6;46.3167;430;101;0;65;2006;124
6732;6.23333;46.4;435;101;0;65;2006;122
6734;6.98333;47.05;1150;101;0;65;2006;155
6735;9.51667;46.85;600;101;0;65;2006;122
6736;9.51667;46.85;600;101;0;65;2006;123
6737;6.63333;46.9167;750;101;0;65;2006;138
6738;8.75;47.6833;410;101;0;65;2006;125
6739;8.75;47.6833;410;101;0;65;2006;124
6740;7.61667;47.4833;300;101;0;65;2006;135
6741;8.75;47.1333;910;101;0;65;2006;146
6742;9.16667;46.9167;1000;101;0;65;2006;140
6746;6.85;46.8333;450;101;0;65;2006;127
6749;9.18333;47.4167;630;101;0;65;2006;132
6750;8.88333;47.55;405;101;0;65;2006;127
6752;7.88333;47.1667;610;101;0;65;2006;138
6753;9.65;46.9833;650;101;0;65;2006;118
6755;8.45;47.7;430;101;0;65;2006;127
6756;9.43333;47.45;800;101;0;65;2006;134
6757;7.7;47.1833;450;101;0;65;2006;133
6759;8.58333;47.2667;450;101;0;65;2006;130
6761;9.71667;46.9333;800;101;0;65;2006;130
6763;9.1;47.5167;570;101;0;65;2006;128
6765;7.21667;46.1833;480;101;0;65;2006;122
6766;7.73333;47.4833;350;101;0;65;2006;130
6767;9;46.9167;650;101;0;65;2006;133
6768;8.8;46.1667;200;101;0;65;2006;130
6769;6.26667;46.5;900;101;0;65;2006;145
6770;8.31667;47.05;600;101;0;65;2006;127
6772;8.61667;47.7667;540;101;0;65;2006;128
6773;9.5;47.0167;305;101;0;65;2006;131
6774;6.8;46.6667;500;101;0;65;2006;141
6775;7.38333;46.3833;530;101;0;65;2006;137
6776;9.21667;47.1;500;101;0;65;2006;128
6777;8.33333;47.2667;550;101;0;65;2006;128
6778;9.06667;47.1;440;101;0;65;2006;130
6779;8.61667;47.6833;435;101;0;65;2006;134
6780;8.33333;47.4833;490;101;0;65;2006;130
6781;7.73333;46.8167;950;101;0;65;2006;144
6783;7.61667;47.1333;485;101;0;65;2006;135
6785;8.48333;47.65;410;101;0;65;2006;130
6786;7.1;46.7667;680;101;0;65;2006;134
6788;8.55;47.6167;515;101;0;65;2006;125
6789;9.05;47.6333;595;101;0;65;2006;132
6791;9.5;47.4667;450;101;0;65;2006;125
6792;9.05;45.85;670;101;0;65;2006;123
6793;9.43333;47.05;480;101;0;65;2006;130
6794;8;47.3667;450;101;0;65;2006;126
6795;10.3;46.8;1240;101;0;65;2006;156
6796;10.3333;46.8167;1440;101;0;65;2006;147
6797;8.16667;47.35;550;101;0;65;2006;130
6799;8.66667;46.7833;510;101;0;65;2006;124
6800;9.6;46.35;1000;101;0;65;2006;135
6803;9.18333;46.6167;1250;101;0;65;2006;161
6804;6.16667;46.2833;440;101;0;65;2006;138
6805;8.15;47.4667;415;101;0;65;2006;126
6806;8.15;47.4667;415;101;0;65;2006;117
6807;7.9;46.3;650;101;0;65;2006;133
6808;8.68333;47.2167;480;101;0;65;2006;131
6809;8.95;47.2833;620;101;0;65;2006;130
6810;9.1;47.2833;625;101;0;65;2006;139
6812;8.03333;47.2833;650;101;0;65;2006;125
6813;9.05;47.4667;600;101;0;65;2006;132
6814;8.73333;47.5;580;101;0;65;2006;137
6815;8.08333;47.05;580;101;0;65;2006;133
6816;7.55;46.9167;600;101;0;65;2006;132
6817;7.81667;47.25;450;101;0;65;2006;130
6818;7.81667;47.0833;850;101;0;65;2006;148
6819;9.56667;46.9333;600;101;0;65;2006;129
6821;8.56667;47.3833;555;101;0;65;2006;133
6824;7.36667;46.55;965;101;0;65;2006;142
6825;6.6;46.9833;1050;101;0;65;2006;176
6826;7.08333;46.25;1100;101;0;65;2006;150
6829;9.13333;47.5667;510;101;0;65;2006;133
6830;7.18333;46.65;1050;101;0;65;2006;145
6831;9.63333;46.9667;960;101;0;65;2006;132
6833;6.73333;47;1120;101;0;65;2006;155
6837;8.81667;47.3167;555;101;0;65;2006;127
6839;9.68333;46.9667;700;101;0;65;2006;139
6876;18.4833;47.7667;110;101;0;65;2006;127
6877;17.45;47.9;105;101;0;65;2006;128
6878;18.2667;49;122;101;0;65;2006;116
6879;17.3167;48.0333;130;101;0;65;2006;118
6880;18.95;48.0667;137;101;0;65;2006;145
6882;18.6;48.2167;163;101;0;65;2006;119
6883;17.75;48.2667;125;101;0;65;2006;123
6885;17.3;48.3333;168;101;0;65;2006;122
6888;18.3;48.5667;232;101;0;65;2006;135
6889;18.1;48.6;233;101;0;65;2006;126
6890;17.15;48.6333;177;101;0;65;2006;126
6891;17.6667;48.6833;297;101;0;65;2006;151
6892;17.0167;48.6833;159;101;0;65;2006;135
6894;17.9333;48.85;283;101;0;65;2006;125
6895;19.95;48.2167;220;101;0;65;2006;131
6896;20.2833;48.3;175;101;0;65;2006;140
6899;19.7;48.4333;240;101;0;65;2006;136
6900;18.75;48.4667;310;101;0;65;2006;126
6902;20.1;48.6;330;101;0;65;2006;148
6903;19.95;48.6833;460;101;0;65;2006;133
6906;19.5;48.7333;475;101;0;65;2006;145
6910;18.8833;48.9167;480;101;0;65;2006;139
6911;19;49.1;390;101;0;65;2006;138
6912;18.2333;49;255;101;0;65;2006;128
6915;19.3;49.2167;475;101;0;65;2006;140
6919;20.2333;48.6167;235;101;0;65;2006;131
6920;21.7667;48.3667;100;101;0;65;2006;135
6921;21.6667;48.4333;160;101;0;65;2006;125
6922;20.4167;48.55;270;101;0;65;2006;136
6923;21.5667;48.5833;157;101;0;65;2006;142
6925;20.9;48.7167;390;101;0;65;2006;134
6926;20.4833;48.7167;355;101;0;65;2006;141
6928;21.7667;48.6833;105;101;0;65;2006;126
6929;21.6167;48.7333;200;101;0;65;2006;133
6930;21.4333;48.7333;240;101;0;65;2006;125
6933;21.5667;48.8167;348;101;0;65;2006;136
6934;20.85;48.85;400;101;0;65;2006;132
6936;21.8333;48.8667;133;101;0;65;2006;124
6938;20.3167;48.9833;620;101;0;65;2006;140
6940;21.0167;49.05;519;101;0;65;2006;138
6942;20.6833;49.1;860;101;0;65;2006;158
6943;21.5167;49.1167;240;101;0;65;2006;132
6944;20.3833;49.1833;710;101;0;65;2006;143
6945;21.9167;49.25;308;101;0;65;2006;138
6949;18.4833;49.3667;590;101;0;65;2006;141
7022;8.06667;47.5667;330;101;0;65;2006;132
7023;8.25;46.9;500;101;0;65;2006;127
7024;9.43333;46.7167;700;101;0;65;2006;132
7026;18.25;49.1167;340;101;0;65;2006;141
19291;17.233;45.6;161;101;0;65;2006;132
19292;14.133;45.217;67;101;0;65;2006;118
19293;15.4;44.533;566;101;0;65;2006;136
19295;16.55;46.033;138;101;0;65;2006;131
19296;18.233;45.367;231;101;0;65;2006;124
19297;15.283;45.267;325;101;0;65;2006;142
19299;17.983;42.75;60;101;0;65;2006;116
19300;16.033;45.817;121;101;0;65;2006;117
6714;7.56667;46.5;1350;101;0;65;2007;131
6715;8.66667;46.8667;470;101;0;65;2007;113
6716;9.41667;46.6;985;101;0;65;2007;121
6717;9.41667;47.3333;775;101;0;65;2007;110
6720;9.48333;47.0833;480;101;0;65;2007;121
6724;7.25;47.1333;490;101;0;65;2007;118
6725;8.45;47.35;500;101;0;65;2007;117
6726;6.9;46.4667;600;101;0;65;2007;116
6727;9.55;46.3333;825;101;0;65;2007;120
6728;9.46667;47.15;450;101;0;65;2007;115
6729;6.01667;46.1833;400;101;0;65;2007;115
6730;6.9;47.05;800;101;0;65;2007;118
6731;8.6;46.3167;430;101;0;65;2007;112
6732;6.23333;46.4;435;101;0;65;2007;111
6734;6.98333;47.05;1150;101;0;65;2007;124
6735;9.51667;46.85;600;101;0;65;2007;111
6736;9.51667;46.85;600;101;0;65;2007;108
6737;6.63333;46.9167;750;101;0;65;2007;128
6738;8.75;47.6833;410;101;0;65;2007;121
6739;8.75;47.6833;410;101;0;65;2007;115
6740;7.61667;47.4833;300;101;0;65;2007;116
6741;8.75;47.1333;910;101;0;65;2007;127
6742;9.16667;46.9167;1000;101;0;65;2007;123
6746;6.85;46.8333;450;101;0;65;2007;107
6749;9.18333;47.4167;630;101;0;65;2007;119
6750;8.88333;47.55;405;101;0;65;2007;118
6751;8.35;46.7333;1205;101;0;65;2007;114
6752;7.88333;47.1667;610;101;0;65;2007;122
6753;9.65;46.9833;650;101;0;65;2007;117
6755;8.45;47.7;430;101;0;65;2007;113
6756;9.43333;47.45;800;101;0;65;2007;123
6757;7.7;47.1833;450;101;0;65;2007;117
6759;8.58333;47.2667;450;101;0;65;2007;112
6760;7.5;47.0833;520;101;0;65;2007;115
6761;9.71667;46.9333;800;101;0;65;2007;127
6763;9.1;47.5167;570;101;0;65;2007;114
6765;7.21667;46.1833;480;101;0;65;2007;116
6766;7.73333;47.4833;350;101;0;65;2007;115
6767;9;46.9167;650;101;0;65;2007;116
6768;8.8;46.1667;200;101;0;65;2007;112
6769;6.26667;46.5;900;101;0;65;2007;126
6770;8.31667;47.05;600;101;0;65;2007;119
6772;8.61667;47.7667;540;101;0;65;2007;111
6774;6.8;46.6667;500;101;0;65;2007;113
6775;7.38333;46.3833;530;101;0;65;2007;123
6776;9.21667;47.1;500;101;0;65;2007;116
6777;8.33333;47.2667;550;101;0;65;2007;120
6778;9.06667;47.1;440;101;0;65;2007;117
6779;8.61667;47.6833;435;101;0;65;2007;115
6780;8.33333;47.4833;490;101;0;65;2007;110
6781;7.73333;46.8167;950;101;0;65;2007;122
6782;7.61667;47.1333;485;101;0;65;2007;114
6783;7.61667;47.1333;485;101;0;65;2007;114
6784;7.21667;47.15;700;101;0;65;2007;121
6785;8.48333;47.65;410;101;0;65;2007;116
6786;7.1;46.7667;680;101;0;65;2007;115
6788;8.55;47.6167;515;101;0;65;2007;109
6789;9.05;47.6333;595;101;0;65;2007;115
6790;9.38333;47.5667;405;101;0;65;2007;115
6791;9.5;47.4667;450;101;0;65;2007;120
6792;9.05;45.85;670;101;0;65;2007;114
6793;9.43333;47.05;480;101;0;65;2007;106
6794;8;47.3667;450;101;0;65;2007;110
6795;10.3;46.8;1240;101;0;65;2007;136
6796;10.3333;46.8167;1440;101;0;65;2007;124
6797;8.16667;47.35;550;101;0;65;2007;110
6800;9.6;46.35;1000;101;0;65;2007;121
6803;9.18333;46.6167;1250;101;0;65;2007;133
6805;8.15;47.4667;415;101;0;65;2007;108
6806;8.15;47.4667;415;101;0;65;2007;105
6808;8.68333;47.2167;480;101;0;65;2007;115
6809;8.95;47.2833;620;101;0;65;2007;113
6810;9.1;47.2833;625;101;0;65;2007;121
6812;8.03333;47.2833;650;101;0;65;2007;121
6813;9.05;47.4667;600;101;0;65;2007;112
6814;8.73333;47.5;580;101;0;65;2007;116
6815;8.08333;47.05;580;101;0;65;2007;118
6816;7.55;46.9167;600;101;0;65;2007;114
6817;7.81667;47.25;450;101;0;65;2007;112
6818;7.81667;47.0833;850;101;0;65;2007;125
6819;9.56667;46.9333;600;101;0;65;2007;117
6820;8.51667;47.35;530;101;0;65;2007;118
6821;8.56667;47.3833;555;101;0;65;2007;118
6824;7.36667;46.55;965;101;0;65;2007;128
6826;7.08333;46.25;1100;101;0;65;2007;131
6829;9.13333;47.5667;510;101;0;65;2007;111
6830;7.18333;46.65;1050;101;0;65;2007;119
6831;9.63333;46.9667;960;101;0;65;2007;121
6833;6.73333;47;1120;101;0;65;2007;132
6834;6.75;47.05;1020;101;0;65;2007;131
6837;8.81667;47.3167;555;101;0;65;2007;110
6839;9.68333;46.9667;700;101;0;65;2007;121
6843;7.18333;45.9833;1350;101;0;65;2007;163
6879;17.3167;48.0333;130;101;0;65;2007;108
6880;18.95;48.0667;137;101;0;65;2007;113
6882;18.6;48.2167;163;101;0;65;2007;114
6885;17.3;48.3333;168;101;0;65;2007;116
6889;18.1;48.6;233;101;0;65;2007;124
6890;17.15;48.6333;177;101;0;65;2007;119
6891;17.6667;48.6833;297;101;0;65;2007;135
6892;17.0167;48.6833;159;101;0;65;2007;116
6895;19.95;48.2167;220;101;0;65;2007;129
6896;20.2833;48.3;175;101;0;65;2007;138
6899;19.7;48.4333;240;101;0;65;2007;115
6902;20.1;48.6;330;101;0;65;2007;125
6903;19.95;48.6833;460;101;0;65;2007;121
6906;19.5;48.7333;475;101;0;65;2007;274
6910;18.8833;48.9167;480;101;0;65;2007;126
6911;19;49.1;390;101;0;65;2007;120
6912;18.2333;49;255;101;0;65;2007;117
6919;20.2333;48.6167;235;101;0;65;2007;125
6922;20.4167;48.55;270;101;0;65;2007;119
6923;21.5667;48.5833;157;101;0;65;2007;119
6927;20.2667;48.7167;415;101;0;65;2007;120
6929;21.6167;48.7333;200;101;0;65;2007;120
6930;21.4333;48.7333;240;101;0;65;2007;130
6933;21.5667;48.8167;348;101;0;65;2007;111
6934;20.85;48.85;400;101;0;65;2007;134
6936;21.8333;48.8667;133;101;0;65;2007;119
6938;20.3167;48.9833;620;101;0;65;2007;138
6940;21.0167;49.05;519;101;0;65;2007;129
6942;20.6833;49.1;860;101;0;65;2007;144
6944;20.3833;49.1833;710;101;0;65;2007;144
6947;20.35;49.3833;499;101;0;65;2007;142
6949;18.4833;49.3667;590;101;0;65;2007;138
7022;8.06667;47.5667;330;101;0;65;2007;113
7023;8.25;46.9;500;101;0;65;2007;120
7024;9.43333;46.7167;700;101;0;65;2007;116
19291;17.233;45.6;161;101;0;65;2007;113
19292;14.133;45.217;67;101;0;65;2007;112
19293;15.4;44.533;566;101;0;65;2007;127
19295;16.55;46.033;138;101;0;65;2007;115
19296;18.233;45.367;231;101;0;65;2007;114
19297;15.283;45.267;325;101;0;65;2007;133
19299;17.983;42.75;60;101;0;65;2007;102
19300;16.033;45.817;121;101;0;65;2007;112
6714;7.56667;46.5;1350;101;0;65;2008;150
6715;8.66667;46.8667;470;101;0;65;2008;121
6716;9.41667;46.6;985;101;0;65;2008;144
6717;9.41667;47.3333;775;101;0;65;2008;137
6720;9.48333;47.0833;480;101;0;65;2008;130
6722;8.88333;47.3667;640;101;0;65;2008;137
6724;7.25;47.1333;490;101;0;65;2008;133
6725;8.45;47.35;500;101;0;65;2008;130
6726;6.9;46.4667;600;101;0;65;2008;133
6727;9.55;46.3333;825;101;0;65;2008;137
6728;9.46667;47.15;450;101;0;65;2008;127
6729;6.01667;46.1833;400;101;0;65;2008;136
6730;6.9;47.05;800;101;0;65;2008;138
6731;8.6;46.3167;430;101;0;65;2008;124
6732;6.23333;46.4;435;101;0;65;2008;126
6734;6.98333;47.05;1150;101;0;65;2008;154
6735;9.51667;46.85;600;101;0;65;2008;132
6736;9.51667;46.85;600;101;0;65;2008;125
6737;6.63333;46.9167;750;101;0;65;2008;139
6738;8.75;47.6833;410;101;0;65;2008;131
6739;8.75;47.6833;410;101;0;65;2008;122
6740;7.61667;47.4833;300;101;0;65;2008;127
6741;8.75;47.1333;910;101;0;65;2008;144
6742;9.16667;46.9167;1000;101;0;65;2008;143
6746;6.85;46.8333;450;101;0;65;2008;135
6749;9.18333;47.4167;630;101;0;65;2008;132
6750;8.88333;47.55;405;101;0;65;2008;130
6752;7.88333;47.1667;610;101;0;65;2008;143
6755;8.45;47.7;430;101;0;65;2008;129
6756;9.43333;47.45;800;101;0;65;2008;137
6757;7.7;47.1833;450;101;0;65;2008;131
6759;8.58333;47.2667;450;101;0;65;2008;140
6760;7.5;47.0833;520;101;0;65;2008;124
6763;9.1;47.5167;570;101;0;65;2008;149
6765;7.21667;46.1833;480;101;0;65;2008;124
6766;7.73333;47.4833;350;101;0;65;2008;128
6767;9;46.9167;650;101;0;65;2008;135
6768;8.8;46.1667;200;101;0;65;2008;116
6769;6.26667;46.5;900;101;0;65;2008;144
6770;8.31667;47.05;600;101;0;65;2008;131
6772;8.61667;47.7667;540;101;0;65;2008;130
6774;6.8;46.6667;500;101;0;65;2008;131
6775;7.38333;46.3833;530;101;0;65;2008;140
6776;9.21667;47.1;500;101;0;65;2008;129
6777;8.33333;47.2667;550;101;0;65;2008;136
6778;9.06667;47.1;440;101;0;65;2008;129
6779;8.61667;47.6833;435;101;0;65;2008;135
6780;8.33333;47.4833;490;101;0;65;2008;123
6781;7.73333;46.8167;950;101;0;65;2008;142
6782;7.61667;47.1333;485;101;0;65;2008;129
6783;7.61667;47.1333;485;101;0;65;2008;131
6784;7.21667;47.15;700;101;0;65;2008;139
6785;8.48333;47.65;410;101;0;65;2008;131
6786;7.1;46.7667;680;101;0;65;2008;133
6788;8.55;47.6167;515;101;0;65;2008;127
6789;9.05;47.6333;595;101;0;65;2008;133
6790;9.38333;47.5667;405;101;0;65;2008;136
6791;9.5;47.4667;450;101;0;65;2008;124
6793;9.43333;47.05;480;101;0;65;2008;125
6794;8;47.3667;450;101;0;65;2008;128
6795;10.3;46.8;1240;101;0;65;2008;160
6797;8.16667;47.35;550;101;0;65;2008;129
6798;8.58333;47.2167;480;101;0;65;2008;131
6799;8.66667;46.7833;510;101;0;65;2008;123
6800;9.6;46.35;1000;101;0;65;2008;139
6803;9.18333;46.6167;1250;101;0;65;2008;153
6804;6.16667;46.2833;440;101;0;65;2008;111
6805;8.15;47.4667;415;101;0;65;2008;136
6806;8.15;47.4667;415;101;0;65;2008;115
6808;8.68333;47.2167;480;101;0;65;2008;128
6809;8.95;47.2833;620;101;0;65;2008;131
6810;9.1;47.2833;625;101;0;65;2008;130
6812;8.03333;47.2833;650;101;0;65;2008;125
6813;9.05;47.4667;600;101;0;65;2008;137
6814;8.73333;47.5;580;101;0;65;2008;137
6815;8.08333;47.05;580;101;0;65;2008;130
6816;7.55;46.9167;600;101;0;65;2008;133
6817;7.81667;47.25;450;101;0;65;2008;127
6819;9.56667;46.9333;600;101;0;65;2008;127
6820;8.51667;47.35;530;101;0;65;2008;129
6821;8.56667;47.3833;555;101;0;65;2008;135
6823;8.58333;47.3667;620;101;0;65;2008;133
6824;7.36667;46.55;965;101;0;65;2008;141
6825;6.6;46.9833;1050;101;0;65;2008;162
6826;7.08333;46.25;1100;101;0;65;2008;152
6830;7.18333;46.65;1050;101;0;65;2008;142
6833;6.73333;47;1120;101;0;65;2008;148
6834;6.75;47.05;1020;101;0;65;2008;155
6835;9.35;47.3833;825;101;0;65;2008;144
6837;8.81667;47.3167;555;101;0;65;2008;131
6839;9.68333;46.9667;700;101;0;65;2008;139
6843;7.18333;45.9833;1350;101;0;65;2008;162
6879;17.3167;48.0333;130;101;0;65;2008;110
6880;18.95;48.0667;137;101;0;65;2008;136
6882;18.6;48.2167;163;101;0;65;2008;119
6885;17.3;48.3333;168;101;0;65;2008;123
6889;18.1;48.6;233;101;0;65;2008;127
6890;17.15;48.6333;177;101;0;65;2008;130
6891;17.6667;48.6833;297;101;0;65;2008;140
6892;17.0167;48.6833;159;101;0;65;2008;127
6895;19.95;48.2167;220;101;0;65;2008;130
6896;20.2833;48.3;175;101;0;65;2008;135
6899;19.7;48.4333;240;101;0;65;2008;127
6902;20.1;48.6;330;101;0;65;2008;133
6903;19.95;48.6833;460;101;0;65;2008;143
6906;19.5;48.7333;475;101;0;65;2008;143
6910;18.8833;48.9167;480;101;0;65;2008;135
6912;18.2333;49;255;101;0;65;2008;124
6919;20.2333;48.6167;235;101;0;65;2008;136
6922;20.4167;48.55;270;101;0;65;2008;121
6923;21.5667;48.5833;157;101;0;65;2008;115
6927;20.2667;48.7167;415;101;0;65;2008;132
6929;21.6167;48.7333;200;101;0;65;2008;129
6930;21.4333;48.7333;240;101;0;65;2008;115
6933;21.5667;48.8167;348;101;0;65;2008;118
6934;20.85;48.85;400;101;0;65;2008;133
6935;21.25;48.8667;246;101;0;65;2008;107
6936;21.8333;48.8667;133;101;0;65;2008;127
6938;20.3167;48.9833;620;101;0;65;2008;136
6940;21.0167;49.05;519;101;0;65;2008;139
6942;20.6833;49.1;860;101;0;65;2008;147
6944;20.3833;49.1833;710;101;0;65;2008;139
6949;18.4833;49.3667;590;101;0;65;2008;138
7022;8.06667;47.5667;330;101;0;65;2008;131
7023;8.25;46.9;500;101;0;65;2008;129
7024;9.43333;46.7167;700;101;0;65;2008;136
19291;17.233;45.6;161;101;0;65;2008;115
19292;14.133;45.217;67;101;0;65;2008;111
19293;15.4;44.533;566;101;0;65;2008;134
19295;16.55;46.033;138;101;0;65;2008;123
19296;18.233;45.367;231;101;0;65;2008;122
19297;15.283;45.267;325;101;0;65;2008;130
19299;17.983;42.75;60;101;0;65;2008;120
19300;16.033;45.817;121;101;0;65;2008;116
6714;7.56667;46.5;1350;101;0;65;2009;146
6715;8.66667;46.8667;470;101;0;65;2009;113
6717;9.41667;47.3333;775;101;0;65;2009;143
6719;8.71667;46.2333;350;101;0;65;2009;126
6722;8.88333;47.3667;640;101;0;65;2009;127
6723;7.16667;47.2667;930;101;0;65;2009;127
6724;7.25;47.1333;490;101;0;65;2009;117
6725;8.45;47.35;500;101;0;65;2009;121
6726;6.9;46.4667;600;101;0;65;2009;120
6727;9.55;46.3333;825;101;0;65;2009;132
6728;9.46667;47.15;450;101;0;65;2009;111
6729;6.01667;46.1833;400;101;0;65;2009;125
6730;6.9;47.05;800;101;0;65;2009;134
6731;8.6;46.3167;430;101;0;65;2009;112
6732;6.23333;46.4;435;101;0;65;2009;113
6734;6.98333;47.05;1150;101;0;65;2009;140
6735;9.51667;46.85;600;101;0;65;2009;127
6737;6.63333;46.9167;750;101;0;65;2009;129
6738;8.75;47.6833;410;101;0;65;2009;119
6740;7.61667;47.4833;300;101;0;65;2009;118
6741;8.75;47.1333;910;101;0;65;2009;137
6742;9.16667;46.9167;1000;101;0;65;2009;138
6746;6.85;46.8333;450;101;0;65;2009;149
6749;9.18333;47.4167;630;101;0;65;2009;123
6750;8.88333;47.55;405;101;0;65;2009;117
6751;8.35;46.7333;1205;101;0;65;2009;128
6752;7.88333;47.1667;610;101;0;65;2009;134
6755;8.45;47.7;430;101;0;65;2009;118
6756;9.43333;47.45;800;101;0;65;2009;126
6757;7.7;47.1833;450;101;0;65;2009;120
6759;8.58333;47.2667;450;101;0;65;2009;123
6760;7.5;47.0833;520;101;0;65;2009;120
6763;9.1;47.5167;570;101;0;65;2009;130
6766;7.73333;47.4833;350;101;0;65;2009;119
6767;9;46.9167;650;101;0;65;2009;123
6768;8.8;46.1667;200;101;0;65;2009;107
6769;6.26667;46.5;900;101;0;65;2009;137
6770;8.31667;47.05;600;101;0;65;2009;116
6772;8.61667;47.7667;540;101;0;65;2009;121
6774;6.8;46.6667;500;101;0;65;2009;122
6775;7.38333;46.3833;530;101;0;65;2009;126
6776;9.21667;47.1;500;101;0;65;2009;118
6777;8.33333;47.2667;550;101;0;65;2009;115
6778;9.06667;47.1;440;101;0;65;2009;122
6779;8.61667;47.6833;435;101;0;65;2009;120
6780;8.33333;47.4833;490;101;0;65;2009;124
