s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6726;6.9;46.4667;600;101;0;13;2003;105
6727;9.55;46.3333;825;101;0;13;2003;118
6728;9.46667;47.15;450;101;0;13;2003;98
6729;6.01667;46.1833;400;101;0;13;2003;85
6730;6.9;47.05;800;101;0;13;2003;110
6732;6.23333;46.4;435;101;0;13;2003;96
6734;6.98333;47.05;1150;101;0;13;2003;118
6735;9.51667;46.85;600;101;0;13;2003;94
6736;9.51667;46.85;600;101;0;13;2003;86
6737;6.63333;46.9167;750;101;0;13;2003;116
6738;8.75;47.6833;410;101;0;13;2003;94
6739;8.75;47.6833;410;101;0;13;2003;91
6740;7.61667;47.4833;300;101;0;13;2003;95
6741;8.75;47.1333;910;101;0;13;2003;119
6742;9.16667;46.9167;1000;101;0;13;2003;105
6744;8.06667;46.9833;765;101;0;13;2003;108
6746;6.85;46.8333;450;101;0;13;2003;95
6749;9.18333;47.4167;630;101;0;13;2003;112
6750;8.88333;47.55;405;101;0;13;2003;94
6752;7.88333;47.1667;610;101;0;13;2003;115
6753;9.65;46.9833;650;101;0;13;2003;108
6755;8.45;47.7;430;101;0;13;2003;95
6756;9.43333;47.45;800;101;0;13;2003;116
6757;7.7;47.1833;450;101;0;13;2003;105
6758;7.56667;46.7167;720;101;0;13;2003;113
6759;8.58333;47.2667;450;101;0;13;2003;102
6763;9.1;47.5167;570;101;0;13;2003;99
6765;7.21667;46.1833;480;101;0;13;2003;104
6766;7.73333;47.4833;350;101;0;13;2003;109
6767;9;46.9167;650;101;0;13;2003;114
6768;8.8;46.1667;200;101;0;13;2003;83
6769;6.26667;46.5;900;101;0;13;2003;108
6770;8.31667;47.05;600;101;0;13;2003;105
6772;8.61667;47.7667;540;101;0;13;2003;101
6773;9.5;47.0167;305;101;0;13;2003;105
6774;6.8;46.6667;500;101;0;13;2003;98
6775;7.38333;46.3833;530;101;0;13;2003;125
6776;9.21667;47.1;500;101;0;13;2003;105
6777;8.33333;47.2667;550;101;0;13;2003;110
6778;9.06667;47.1;440;101;0;13;2003;103
6779;8.61667;47.6833;435;101;0;13;2003;102
6780;8.33333;47.4833;490;101;0;13;2003;100
6781;7.73333;46.8167;950;101;0;13;2003;111
6782;7.61667;47.1333;485;101;0;13;2003;109
6783;7.61667;47.1333;485;101;0;13;2003;92
6784;7.21667;47.15;700;101;0;13;2003;119
6785;8.48333;47.65;410;101;0;13;2003;93
6786;7.1;46.7667;680;101;0;13;2003;106
6788;8.55;47.6167;515;101;0;13;2003;91
6789;9.05;47.6333;595;101;0;13;2003;110
6790;9.38333;47.5667;405;101;0;13;2003;116
6791;9.5;47.4667;450;101;0;13;2003;93
6792;9.05;45.85;670;101;0;13;2003;110
6793;9.43333;47.05;480;101;0;13;2003;86
6794;8;47.3667;450;101;0;13;2003;87
6795;10.3;46.8;1240;101;0;13;2003;122
6796;10.3333;46.8167;1440;101;0;13;2003;118
6797;8.16667;47.35;550;101;0;13;2003;93
6799;8.66667;46.7833;510;101;0;13;2003;87
6800;9.6;46.35;1000;101;0;13;2003;110
6802;6.38333;46.7167;850;101;0;13;2003;109
6803;9.18333;46.6167;1250;101;0;13;2003;129
6804;6.16667;46.2833;440;101;0;13;2003;93
6805;8.15;47.4667;415;101;0;13;2003;102
6807;7.9;46.3;650;101;0;13;2003;89
6808;8.68333;47.2167;480;101;0;13;2003;85
6809;8.95;47.2833;620;101;0;13;2003;108
6810;9.1;47.2833;625;101;0;13;2003;114
6813;9.05;47.4667;600;101;0;13;2003;104
6814;8.73333;47.5;580;101;0;13;2003;108
6815;8.08333;47.05;580;101;0;13;2003;105
6816;7.55;46.9167;600;101;0;13;2003;104
6817;7.81667;47.25;450;101;0;13;2003;102
6818;7.81667;47.0833;850;101;0;13;2003;83
6819;9.56667;46.9333;600;101;0;13;2003;104
6820;8.51667;47.35;530;101;0;13;2003;84
6821;8.56667;47.3833;555;101;0;13;2003;106
6823;8.58333;47.3667;620;101;0;13;2003;104
6824;7.36667;46.55;965;101;0;13;2003;90
6825;6.6;46.9833;1050;101;0;13;2003;135
6826;7.08333;46.25;1100;101;0;13;2003;118
6829;9.13333;47.5667;510;101;0;13;2003;102
6830;7.18333;46.65;1050;101;0;13;2003;113
6831;9.63333;46.9667;960;101;0;13;2003;105
6833;6.73333;47;1120;101;0;13;2003;112
6834;6.75;47.05;1020;101;0;13;2003;130
6837;8.81667;47.3167;555;101;0;13;2003;105
6839;9.68333;46.9667;700;101;0;13;2003;110
7022;8.06667;47.5667;330;101;0;13;2003;104
7023;8.25;46.9;500;101;0;13;2003;90
7024;9.43333;46.7167;700;101;0;13;2003;106
6714;7.56667;46.5;1350;101;0;13;2004;138
6715;8.66667;46.8667;470;101;0;13;2004;91
6716;9.41667;46.6;985;101;0;13;2004;116
6717;9.41667;47.3333;775;101;0;13;2004;119
6720;9.48333;47.0833;480;101;0;13;2004;109
6723;7.16667;47.2667;930;101;0;13;2004;129
6724;7.25;47.1333;490;101;0;13;2004;106
6725;8.45;47.35;500;101;0;13;2004;106
6726;6.9;46.4667;600;101;0;13;2004;108
6727;9.55;46.3333;825;101;0;13;2004;141
6728;9.46667;47.15;450;101;0;13;2004;91
6729;6.01667;46.1833;400;101;0;13;2004;108
6730;6.9;47.05;800;101;0;13;2004;118
6732;6.23333;46.4;435;101;0;13;2004;101
6734;6.98333;47.05;1150;101;0;13;2004;136
6735;9.51667;46.85;600;101;0;13;2004;101
6736;9.51667;46.85;600;101;0;13;2004;101
6737;6.63333;46.9167;750;101;0;13;2004;122
6738;8.75;47.6833;410;101;0;13;2004;109
6739;8.75;47.6833;410;101;0;13;2004;98
6740;7.61667;47.4833;300;101;0;13;2004;110
6741;8.75;47.1333;910;101;0;13;2004;131
6742;9.16667;46.9167;1000;101;0;13;2004;119
6744;8.06667;46.9833;765;101;0;13;2004;118
6746;6.85;46.8333;450;101;0;13;2004;106
6749;9.18333;47.4167;630;101;0;13;2004;111
6750;8.88333;47.55;405;101;0;13;2004;106
6751;8.35;46.7333;1205;101;0;13;2004;137
6752;7.88333;47.1667;610;101;0;13;2004;125
6753;9.65;46.9833;650;101;0;13;2004;108
6755;8.45;47.7;430;101;0;13;2004;103
6756;9.43333;47.45;800;101;0;13;2004;124
6757;7.7;47.1833;450;101;0;13;2004;112
6758;7.56667;46.7167;720;101;0;13;2004;113
6759;8.58333;47.2667;450;101;0;13;2004;112
6763;9.1;47.5167;570;101;0;13;2004;105
6765;7.21667;46.1833;480;101;0;13;2004;120
6766;7.73333;47.4833;350;101;0;13;2004;118
6767;9;46.9167;650;101;0;13;2004;117
6768;8.8;46.1667;200;101;0;13;2004;89
6769;6.26667;46.5;900;101;0;13;2004;116
6770;8.31667;47.05;600;101;0;13;2004;110
6772;8.61667;47.7667;540;101;0;13;2004;106
6773;9.5;47.0167;305;101;0;13;2004;109
6774;6.8;46.6667;500;101;0;13;2004;110
6775;7.38333;46.3833;530;101;0;13;2004;126
6776;9.21667;47.1;500;101;0;13;2004;112
6777;8.33333;47.2667;550;101;0;13;2004;109
6778;9.06667;47.1;440;101;0;13;2004;117
6779;8.61667;47.6833;435;101;0;13;2004;107
6780;8.33333;47.4833;490;101;0;13;2004;102
6781;7.73333;46.8167;950;101;0;13;2004;119
6783;7.61667;47.1333;485;101;0;13;2004;108
6784;7.21667;47.15;700;101;0;13;2004;117
6785;8.48333;47.65;410;101;0;13;2004;104
6786;7.1;46.7667;680;101;0;13;2004;121
6788;8.55;47.6167;515;101;0;13;2004;104
6789;9.05;47.6333;595;101;0;13;2004;114
6790;9.38333;47.5667;405;101;0;13;2004;110
6791;9.5;47.4667;450;101;0;13;2004;112
6792;9.05;45.85;670;101;0;13;2004;116
6793;9.43333;47.05;480;101;0;13;2004;98
6794;8;47.3667;450;101;0;13;2004;95
6795;10.3;46.8;1240;101;0;13;2004;136
6796;10.3333;46.8167;1440;101;0;13;2004;124
6797;8.16667;47.35;550;101;0;13;2004;109
6799;8.66667;46.7833;510;101;0;13;2004;93
6800;9.6;46.35;1000;101;0;13;2004;117
6802;6.38333;46.7167;850;101;0;13;2004;131
6803;9.18333;46.6167;1250;101;0;13;2004;141
6804;6.16667;46.2833;440;101;0;13;2004;104
6805;8.15;47.4667;415;101;0;13;2004;85
6806;8.15;47.4667;415;101;0;13;2004;111
6807;7.9;46.3;650;101;0;13;2004;88
6808;8.68333;47.2167;480;101;0;13;2004;97
6809;8.95;47.2833;620;101;0;13;2004;112
6810;9.1;47.2833;625;101;0;13;2004;118
6812;8.03333;47.2833;650;101;0;13;2004;117
6813;9.05;47.4667;600;101;0;13;2004;109
6814;8.73333;47.5;580;101;0;13;2004;110
6815;8.08333;47.05;580;101;0;13;2004;111
6816;7.55;46.9167;600;101;0;13;2004;119
6817;7.81667;47.25;450;101;0;13;2004;112
6818;7.81667;47.0833;850;101;0;13;2004;103
6819;9.56667;46.9333;600;101;0;13;2004;112
6820;8.51667;47.35;530;101;0;13;2004;123
6821;8.56667;47.3833;555;101;0;13;2004;111
6823;8.58333;47.3667;620;101;0;13;2004;112
6824;7.36667;46.55;965;101;0;13;2004;105
6825;6.6;46.9833;1050;101;0;13;2004;143
6826;7.08333;46.25;1100;101;0;13;2004;138
6829;9.13333;47.5667;510;101;0;13;2004;101
6830;7.18333;46.65;1050;101;0;13;2004;116
6831;9.63333;46.9667;960;101;0;13;2004;118
6833;6.73333;47;1120;101;0;13;2004;120
6834;6.75;47.05;1020;101;0;13;2004;134
6835;9.35;47.3833;825;101;0;13;2004;111
6837;8.81667;47.3167;555;101;0;13;2004;111
6839;9.68333;46.9667;700;101;0;13;2004;115
7022;8.06667;47.5667;330;101;0;13;2004;110
7023;8.25;46.9;500;101;0;13;2004;104
7024;9.43333;46.7167;700;101;0;13;2004;112
6714;7.56667;46.5;1350;101;0;13;2005;128
6715;8.66667;46.8667;470;101;0;13;2005;94
6716;9.41667;46.6;985;101;0;13;2005;116
6717;9.41667;47.3333;775;101;0;13;2005;123
6718;8.98333;45.9667;660;101;0;13;2005;115
6720;9.48333;47.0833;480;101;0;13;2005;110
6724;7.25;47.1333;490;101;0;13;2005;98
6725;8.45;47.35;500;101;0;13;2005;94
6726;6.9;46.4667;600;101;0;13;2005;111
6727;9.55;46.3333;825;101;0;13;2005;132
6728;9.46667;47.15;450;101;0;13;2005;103
6729;6.01667;46.1833;400;101;0;13;2005;115
6730;6.9;47.05;800;101;0;13;2005;123
6731;8.6;46.3167;430;101;0;13;2005;115
6732;6.23333;46.4;435;101;0;13;2005;100
6734;6.98333;47.05;1150;101;0;13;2005;136
6736;9.51667;46.85;600;101;0;13;2005;96
6737;6.63333;46.9167;750;101;0;13;2005;117
6738;8.75;47.6833;410;101;0;13;2005;100
6739;8.75;47.6833;410;101;0;13;2005;99
6740;7.61667;47.4833;300;101;0;13;2005;96
6741;8.75;47.1333;910;101;0;13;2005;122
6742;9.16667;46.9167;1000;101;0;13;2005;117
6744;8.06667;46.9833;765;101;0;13;2005;115
6746;6.85;46.8333;450;101;0;13;2005;98
6749;9.18333;47.4167;630;101;0;13;2005;114
6750;8.88333;47.55;405;101;0;13;2005;96
6751;8.35;46.7333;1205;101;0;13;2005;117
6752;7.88333;47.1667;610;101;0;13;2005;122
6753;9.65;46.9833;650;101;0;13;2005;112
6755;8.45;47.7;430;101;0;13;2005;90
6756;9.43333;47.45;800;101;0;13;2005;123
6757;7.7;47.1833;450;101;0;13;2005;110
6758;7.56667;46.7167;720;101;0;13;2005;109
6759;8.58333;47.2667;450;101;0;13;2005;96
6760;7.5;47.0833;520;101;0;13;2005;102
6761;9.71667;46.9333;800;101;0;13;2005;105
6763;9.1;47.5167;570;101;0;13;2005;95
6765;7.21667;46.1833;480;101;0;13;2005;102
6766;7.73333;47.4833;350;101;0;13;2005;120
6767;9;46.9167;650;101;0;13;2005;117
6768;8.8;46.1667;200;101;0;13;2005;94
6769;6.26667;46.5;900;101;0;13;2005;109
6770;8.31667;47.05;600;101;0;13;2005;109
6772;8.61667;47.7667;540;101;0;13;2005;104
6773;9.5;47.0167;305;101;0;13;2005;101
6774;6.8;46.6667;500;101;0;13;2005;104
6775;7.38333;46.3833;530;101;0;13;2005;125
6776;9.21667;47.1;500;101;0;13;2005;112
6777;8.33333;47.2667;550;101;0;13;2005;115
6778;9.06667;47.1;440;101;0;13;2005;110
6779;8.61667;47.6833;435;101;0;13;2005;95
6780;8.33333;47.4833;490;101;0;13;2005;99
6781;7.73333;46.8167;950;101;0;13;2005;120
6783;7.61667;47.1333;485;101;0;13;2005;104
6785;8.48333;47.65;410;101;0;13;2005;93
6786;7.1;46.7667;680;101;0;13;2005;119
6788;8.55;47.6167;515;101;0;13;2005;111
6789;9.05;47.6333;595;101;0;13;2005;108
6790;9.38333;47.5667;405;101;0;13;2005;112
6791;9.5;47.4667;450;101;0;13;2005;96
6792;9.05;45.85;670;101;0;13;2005;120
6793;9.43333;47.05;480;101;0;13;2005;92
6794;8;47.3667;450;101;0;13;2005;89
6795;10.3;46.8;1240;101;0;13;2005;122
6796;10.3333;46.8167;1440;101;0;13;2005;123
6797;8.16667;47.35;550;101;0;13;2005;89
6799;8.66667;46.7833;510;101;0;13;2005;91
6800;9.6;46.35;1000;101;0;13;2005;117
6802;6.38333;46.7167;850;101;0;13;2005;113
6803;9.18333;46.6167;1250;101;0;13;2005;142
6804;6.16667;46.2833;440;101;0;13;2005;106
6805;8.15;47.4667;415;101;0;13;2005;98
6807;7.9;46.3;650;101;0;13;2005;91
6808;8.68333;47.2167;480;101;0;13;2005;85
6809;8.95;47.2833;620;101;0;13;2005;104
6810;9.1;47.2833;625;101;0;13;2005;119
6812;8.03333;47.2833;650;101;0;13;2005;117
6813;9.05;47.4667;600;101;0;13;2005;106
6814;8.73333;47.5;580;101;0;13;2005;116
6815;8.08333;47.05;580;101;0;13;2005;105
6816;7.55;46.9167;600;101;0;13;2005;115
6817;7.81667;47.25;450;101;0;13;2005;109
6818;7.81667;47.0833;850;101;0;13;2005;93
6819;9.56667;46.9333;600;101;0;13;2005;105
6821;8.56667;47.3833;555;101;0;13;2005;104
6823;8.58333;47.3667;620;101;0;13;2005;111
6824;7.36667;46.55;965;101;0;13;2005;119
6826;7.08333;46.25;1100;101;0;13;2005;134
6829;9.13333;47.5667;510;101;0;13;2005;94
6830;7.18333;46.65;1050;101;0;13;2005;122
6831;9.63333;46.9667;960;101;0;13;2005;116
6833;6.73333;47;1120;101;0;13;2005;118
6834;6.75;47.05;1020;101;0;13;2005;128
6835;9.35;47.3833;825;101;0;13;2005;108
6837;8.81667;47.3167;555;101;0;13;2005;108
6839;9.68333;46.9667;700;101;0;13;2005;113
7022;8.06667;47.5667;330;101;0;13;2005;96
7023;8.25;46.9;500;101;0;13;2005;94
7024;9.43333;46.7167;700;101;0;13;2005;113
6714;7.56667;46.5;1350;101;0;13;2006;142
6715;8.66667;46.8667;470;101;0;13;2006;100
6716;9.41667;46.6;985;101;0;13;2006;116
6717;9.41667;47.3333;775;101;0;13;2006;122
6718;8.98333;45.9667;660;101;0;13;2006;100
6720;9.48333;47.0833;480;101;0;13;2006;116
6723;7.16667;47.2667;930;101;0;13;2006;124
6724;7.25;47.1333;490;101;0;13;2006;109
6725;8.45;47.35;500;101;0;13;2006;111
6726;6.9;46.4667;600;101;0;13;2006;113
6727;9.55;46.3333;825;101;0;13;2006;125
6728;9.46667;47.15;450;101;0;13;2006;110
6729;6.01667;46.1833;400;101;0;13;2006;114
6730;6.9;47.05;800;101;0;13;2006;123
6731;8.6;46.3167;430;101;0;13;2006;111
6732;6.23333;46.4;435;101;0;13;2006;108
6734;6.98333;47.05;1150;101;0;13;2006;124
6735;9.51667;46.85;600;101;0;13;2006;111
6736;9.51667;46.85;600;101;0;13;2006;93
6737;6.63333;46.9167;750;101;0;13;2006;115
6738;8.75;47.6833;410;101;0;13;2006;109
6739;8.75;47.6833;410;101;0;13;2006;110
6740;7.61667;47.4833;300;101;0;13;2006;113
6741;8.75;47.1333;910;101;0;13;2006;124
6742;9.16667;46.9167;1000;101;0;13;2006;122
6744;8.06667;46.9833;765;101;0;13;2006;121
6746;6.85;46.8333;450;101;0;13;2006;110
6749;9.18333;47.4167;630;101;0;13;2006;120
6750;8.88333;47.55;405;101;0;13;2006;108
6752;7.88333;47.1667;610;101;0;13;2006;127
6753;9.65;46.9833;650;101;0;13;2006;115
6755;8.45;47.7;430;101;0;13;2006;110
6756;9.43333;47.45;800;101;0;13;2006;125
6757;7.7;47.1833;450;101;0;13;2006;113
6759;8.58333;47.2667;450;101;0;13;2006;112
6761;9.71667;46.9333;800;101;0;13;2006;118
6763;9.1;47.5167;570;101;0;13;2006;108
6765;7.21667;46.1833;480;101;0;13;2006;108
6766;7.73333;47.4833;350;101;0;13;2006;121
6767;9;46.9167;650;101;0;13;2006;122
6768;8.8;46.1667;200;101;0;13;2006;100
6769;6.26667;46.5;900;101;0;13;2006;113
6770;8.31667;47.05;600;101;0;13;2006;114
6772;8.61667;47.7667;540;101;0;13;2006;111
6773;9.5;47.0167;305;101;0;13;2006;114
6774;6.8;46.6667;500;101;0;13;2006;112
6775;7.38333;46.3833;530;101;0;13;2006;132
6776;9.21667;47.1;500;101;0;13;2006;115
6777;8.33333;47.2667;550;101;0;13;2006;120
6778;9.06667;47.1;440;101;0;13;2006;109
6779;8.61667;47.6833;435;101;0;13;2006;105
6780;8.33333;47.4833;490;101;0;13;2006;111
6781;7.73333;46.8167;950;101;0;13;2006;112
6783;7.61667;47.1333;485;101;0;13;2006;104
6785;8.48333;47.65;410;101;0;13;2006;110
6786;7.1;46.7667;680;101;0;13;2006;123
6788;8.55;47.6167;515;101;0;13;2006;111
6789;9.05;47.6333;595;101;0;13;2006;113
6791;9.5;47.4667;450;101;0;13;2006;105
6792;9.05;45.85;670;101;0;13;2006;88
6793;9.43333;47.05;480;101;0;13;2006;104
6794;8;47.3667;450;101;0;13;2006;103
6795;10.3;46.8;1240;101;0;13;2006;134
6796;10.3333;46.8167;1440;101;0;13;2006;123
6797;8.16667;47.35;550;101;0;13;2006;108
6799;8.66667;46.7833;510;101;0;13;2006;96
6800;9.6;46.35;1000;101;0;13;2006;116
6802;6.38333;46.7167;850;101;0;13;2006;108
6803;9.18333;46.6167;1250;101;0;13;2006;136
6804;6.16667;46.2833;440;101;0;13;2006;115
6805;8.15;47.4667;415;101;0;13;2006;110
6807;7.9;46.3;650;101;0;13;2006;103
6808;8.68333;47.2167;480;101;0;13;2006;112
6809;8.95;47.2833;620;101;0;13;2006;114
6810;9.1;47.2833;625;101;0;13;2006;124
6812;8.03333;47.2833;650;101;0;13;2006;113
6813;9.05;47.4667;600;101;0;13;2006;115
6814;8.73333;47.5;580;101;0;13;2006;121
6815;8.08333;47.05;580;101;0;13;2006;113
6816;7.55;46.9167;600;101;0;13;2006;120
6817;7.81667;47.25;450;101;0;13;2006;113
6818;7.81667;47.0833;850;101;0;13;2006;107
6819;9.56667;46.9333;600;101;0;13;2006;110
6821;8.56667;47.3833;555;101;0;13;2006;113
6824;7.36667;46.55;965;101;0;13;2006;120
6825;6.6;46.9833;1050;101;0;13;2006;140
6826;7.08333;46.25;1100;101;0;13;2006;125
6829;9.13333;47.5667;510;101;0;13;2006;110
6830;7.18333;46.65;1050;101;0;13;2006;120
6831;9.63333;46.9667;960;101;0;13;2006;115
6833;6.73333;47;1120;101;0;13;2006;123
6837;8.81667;47.3167;555;101;0;13;2006;111
6839;9.68333;46.9667;700;101;0;13;2006;122
7022;8.06667;47.5667;330;101;0;13;2006;115
7023;8.25;46.9;500;101;0;13;2006;108
7024;9.43333;46.7167;700;101;0;13;2006;113
6714;7.56667;46.5;1350;101;0;13;2007;115
6715;8.66667;46.8667;470;101;0;13;2007;98
6716;9.41667;46.6;985;101;0;13;2007;107
6717;9.41667;47.3333;775;101;0;13;2007;86
6720;9.48333;47.0833;480;101;0;13;2007;109
6724;7.25;47.1333;490;101;0;13;2007;101
6725;8.45;47.35;500;101;0;13;2007;102
6726;6.9;46.4667;600;101;0;13;2007;105
6727;9.55;46.3333;825;101;0;13;2007;118
6728;9.46667;47.15;450;101;0;13;2007;102
6729;6.01667;46.1833;400;101;0;13;2007;109
6730;6.9;47.05;800;101;0;13;2007;107
6731;8.6;46.3167;430;101;0;13;2007;104
6732;6.23333;46.4;435;101;0;13;2007;101
6734;6.98333;47.05;1150;101;0;13;2007;111
6735;9.51667;46.85;600;101;0;13;2007;102
6736;9.51667;46.85;600;101;0;13;2007;85
6737;6.63333;46.9167;750;101;0;13;2007;110
6738;8.75;47.6833;410;101;0;13;2007;91
6739;8.75;47.6833;410;101;0;13;2007;102
6741;8.75;47.1333;910;101;0;13;2007;108
6742;9.16667;46.9167;1000;101;0;13;2007;107
6744;8.06667;46.9833;765;101;0;13;2007;108
6746;6.85;46.8333;450;101;0;13;2007;103
6749;9.18333;47.4167;630;101;0;13;2007;105
6750;8.88333;47.55;405;101;0;13;2007;98
6751;8.35;46.7333;1205;101;0;13;2007;105
6752;7.88333;47.1667;610;101;0;13;2007;105
6753;9.65;46.9833;650;101;0;13;2007;98
6755;8.45;47.7;430;101;0;13;2007;100
6756;9.43333;47.45;800;101;0;13;2007;107
6757;7.7;47.1833;450;101;0;13;2007;104
6759;8.58333;47.2667;450;101;0;13;2007;102
6760;7.5;47.0833;520;101;0;13;2007;104
6761;9.71667;46.9333;800;101;0;13;2007;115
6763;9.1;47.5167;570;101;0;13;2007;96
6765;7.21667;46.1833;480;101;0;13;2007;96
6766;7.73333;47.4833;350;101;0;13;2007;103
6767;9;46.9167;650;101;0;13;2007;105
6768;8.8;46.1667;200;101;0;13;2007;80
6769;6.26667;46.5;900;101;0;13;2007;97
6770;8.31667;47.05;600;101;0;13;2007;100
6772;8.61667;47.7667;540;101;0;13;2007;101
6774;6.8;46.6667;500;101;0;13;2007;104
6775;7.38333;46.3833;530;101;0;13;2007;118
6776;9.21667;47.1;500;101;0;13;2007;101
6777;8.33333;47.2667;550;101;0;13;2007;103
6778;9.06667;47.1;440;101;0;13;2007;103
6779;8.61667;47.6833;435;101;0;13;2007;96
6780;8.33333;47.4833;490;101;0;13;2007;91
6781;7.73333;46.8167;950;101;0;13;2007;105
6782;7.61667;47.1333;485;101;0;13;2007;107
6783;7.61667;47.1333;485;101;0;13;2007;99
6784;7.21667;47.15;700;101;0;13;2007;103
6785;8.48333;47.65;410;101;0;13;2007;97
6786;7.1;46.7667;680;101;0;13;2007;106
6788;8.55;47.6167;515;101;0;13;2007;100
6789;9.05;47.6333;595;101;0;13;2007;97
6790;9.38333;47.5667;405;101;0;13;2007;102
6791;9.5;47.4667;450;101;0;13;2007;93
6792;9.05;45.85;670;101;0;13;2007;109
6793;9.43333;47.05;480;101;0;13;2007;79
6794;8;47.3667;450;101;0;13;2007;92
6795;10.3;46.8;1240;101;0;13;2007;115
6796;10.3333;46.8167;1440;101;0;13;2007;111
6797;8.16667;47.35;550;101;0;13;2007;96
6799;8.66667;46.7833;510;101;0;13;2007;80
6800;9.6;46.35;1000;101;0;13;2007;106
6802;6.38333;46.7167;850;101;0;13;2007;113
6803;9.18333;46.6167;1250;101;0;13;2007;119
6804;6.16667;46.2833;440;101;0;13;2007;79
6805;8.15;47.4667;415;101;0;13;2007;99
6806;8.15;47.4667;415;101;0;13;2007;100
6808;8.68333;47.2167;480;101;0;13;2007;77
6809;8.95;47.2833;620;101;0;13;2007;100
6810;9.1;47.2833;625;101;0;13;2007;109
6812;8.03333;47.2833;650;101;0;13;2007;103
6813;9.05;47.4667;600;101;0;13;2007;102
6814;8.73333;47.5;580;101;0;13;2007;110
6815;8.08333;47.05;580;101;0;13;2007;107
6816;7.55;46.9167;600;101;0;13;2007;108
6817;7.81667;47.25;450;101;0;13;2007;102
6818;7.81667;47.0833;850;101;0;13;2007;102
6819;9.56667;46.9333;600;101;0;13;2007;102
6820;8.51667;47.35;530;101;0;13;2007;95
6821;8.56667;47.3833;555;101;0;13;2007;103
6824;7.36667;46.55;965;101;0;13;2007;105
6825;6.6;46.9833;1050;101;0;13;2007;130
6826;7.08333;46.25;1100;101;0;13;2007;116
6829;9.13333;47.5667;510;101;0;13;2007;97
6830;7.18333;46.65;1050;101;0;13;2007;109
6831;9.63333;46.9667;960;101;0;13;2007;105
6833;6.73333;47;1120;101;0;13;2007;105
6834;6.75;47.05;1020;101;0;13;2007;115
6837;8.81667;47.3167;555;101;0;13;2007;100
6839;9.68333;46.9667;700;101;0;13;2007;104
6843;7.18333;45.9833;1350;101;0;13;2007;107
7022;8.06667;47.5667;330;101;0;13;2007;101
7023;8.25;46.9;500;101;0;13;2007;101
7024;9.43333;46.7167;700;101;0;13;2007;103
6714;7.56667;46.5;1350;101;0;13;2008;138
6715;8.66667;46.8667;470;101;0;13;2008;100
6716;9.41667;46.6;985;101;0;13;2008;120
6717;9.41667;47.3333;775;101;0;13;2008;126
6720;9.48333;47.0833;480;101;0;13;2008;109
6724;7.25;47.1333;490;101;0;13;2008;111
6725;8.45;47.35;500;101;0;13;2008;111
6726;6.9;46.4667;600;101;0;13;2008;119
6727;9.55;46.3333;825;101;0;13;2008;126
6728;9.46667;47.15;450;101;0;13;2008;100
6729;6.01667;46.1833;400;101;0;13;2008;114
6730;6.9;47.05;800;101;0;13;2008;123
6731;8.6;46.3167;430;101;0;13;2008;117
6732;6.23333;46.4;435;101;0;13;2008;100
6734;6.98333;47.05;1150;101;0;13;2008;128
6735;9.51667;46.85;600;101;0;13;2008;99
6736;9.51667;46.85;600;101;0;13;2008;98
6737;6.63333;46.9167;750;101;0;13;2008;118
6738;8.75;47.6833;410;101;0;13;2008;101
6739;8.75;47.6833;410;101;0;13;2008;102
6740;7.61667;47.4833;300;101;0;13;2008;104
6741;8.75;47.1333;910;101;0;13;2008;126
6742;9.16667;46.9167;1000;101;0;13;2008;121
6744;8.06667;46.9833;765;101;0;13;2008;118
6746;6.85;46.8333;450;101;0;13;2008;110
6749;9.18333;47.4167;630;101;0;13;2008;120
6750;8.88333;47.55;405;101;0;13;2008;98
6752;7.88333;47.1667;610;101;0;13;2008;120
6755;8.45;47.7;430;101;0;13;2008;107
6756;9.43333;47.45;800;101;0;13;2008;119
6757;7.7;47.1833;450;101;0;13;2008;111
6759;8.58333;47.2667;450;101;0;13;2008;111
6760;7.5;47.0833;520;101;0;13;2008;114
6763;9.1;47.5167;570;101;0;13;2008;111
6765;7.21667;46.1833;480;101;0;13;2008;112
6766;7.73333;47.4833;350;101;0;13;2008;122
6767;9;46.9167;650;101;0;13;2008;119
6768;8.8;46.1667;200;101;0;13;2008;91
6769;6.26667;46.5;900;101;0;13;2008;118
6770;8.31667;47.05;600;101;0;13;2008;101
6772;8.61667;47.7667;540;101;0;13;2008;113
6774;6.8;46.6667;500;101;0;13;2008;122
6775;7.38333;46.3833;530;101;0;13;2008;134
6776;9.21667;47.1;500;101;0;13;2008;109
6777;8.33333;47.2667;550;101;0;13;2008;115
6778;9.06667;47.1;440;101;0;13;2008;116
6779;8.61667;47.6833;435;101;0;13;2008;105
6780;8.33333;47.4833;490;101;0;13;2008;107
6781;7.73333;46.8167;950;101;0;13;2008;122
6782;7.61667;47.1333;485;101;0;13;2008;121
6783;7.61667;47.1333;485;101;0;13;2008;111
6784;7.21667;47.15;700;101;0;13;2008;118
6785;8.48333;47.65;410;101;0;13;2008;101
6786;7.1;46.7667;680;101;0;13;2008;123
6788;8.55;47.6167;515;101;0;13;2008;106
6789;9.05;47.6333;595;101;0;13;2008;111
6790;9.38333;47.5667;405;101;0;13;2008;106
6791;9.5;47.4667;450;101;0;13;2008;95
6793;9.43333;47.05;480;101;0;13;2008;99
6794;8;47.3667;450;101;0;13;2008;101
6795;10.3;46.8;1240;101;0;13;2008;131
