s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6866;15.95;46.5667;310;124;0;65;2000;131
6867;13.9333;45.8333;130;124;0;65;2000;128
6868;14.5167;46.0667;299;124;0;65;2000;131
6869;13.6333;45.9;55;124;0;65;2000;125
6870;15.1833;45.8;220;124;0;65;2000;127
6871;13.6167;45.4833;2;124;0;65;2000;128
6873;15.7667;46.4667;240;124;0;65;2000;130
6874;16.3;46.8333;308;124;0;65;2000;130
6875;15.5333;46.2;245;124;0;65;2000;133
6876;18.4833;47.7667;110;124;0;65;2000;133
6877;17.45;47.9;105;124;0;65;2000;126
6879;17.3167;48.0333;130;124;0;65;2000;131
6880;18.95;48.0667;137;124;0;65;2000;129
6882;18.6;48.2167;163;124;0;65;2000;126
6883;17.75;48.2667;125;124;0;65;2000;129
6885;17.3;48.3333;168;124;0;65;2000;129
6887;18.3167;48.4667;342;124;0;65;2000;133
6888;18.3;48.5667;232;124;0;65;2000;136
6889;18.1;48.6;233;124;0;65;2000;137
6890;17.15;48.6333;177;124;0;65;2000;128
6891;17.6667;48.6833;297;124;0;65;2000;145
6892;17.0167;48.6833;159;124;0;65;2000;134
6894;17.9333;48.85;283;124;0;65;2000;132
6895;19.95;48.2167;220;124;0;65;2000;132
6896;20.2833;48.3;175;124;0;65;2000;136
6897;19.3833;48.3333;425;124;0;65;2000;149
6898;19.2;48.3667;610;124;0;65;2000;140
6899;19.7;48.4333;240;124;0;65;2000;135
6900;18.75;48.4667;310;124;0;65;2000;133
6902;20.1;48.6;330;124;0;65;2000;148
6903;19.95;48.6833;460;124;0;65;2000;142
6905;18.9167;48.65;380;124;0;65;2000;142
6906;19.5;48.7333;475;124;0;65;2000;141
6907;19.4667;48.85;510;124;0;65;2000;167
6909;18.4833;48.8;310;124;0;65;2000;146
6910;18.8833;48.9167;480;124;0;65;2000;152
6911;19;49.1;390;124;0;65;2000;140
6912;18.2333;49;255;124;0;65;2000;134
6916;18.7833;49.3;355;124;0;65;2000;142
6919;20.2333;48.6167;235;124;0;65;2000;136
6920;21.7667;48.3667;100;124;0;65;2000;141
6922;20.4167;48.55;270;124;0;65;2000;132
6923;21.5667;48.5833;157;124;0;65;2000;138
6924;21.5167;48.6333;250;124;0;65;2000;151
6925;20.9;48.7167;390;124;0;65;2000;146
6926;20.4833;48.7167;355;124;0;65;2000;139
6927;20.2667;48.7167;415;124;0;65;2000;144
6928;21.7667;48.6833;105;124;0;65;2000;134
6929;21.6167;48.7333;200;124;0;65;2000;133
6930;21.4333;48.7333;240;124;0;65;2000;148
6931;22.2333;48.7667;155;124;0;65;2000;131
6933;21.5667;48.8167;348;124;0;65;2000;129
6934;20.85;48.85;400;124;0;65;2000;152
6936;21.8333;48.8667;133;124;0;65;2000;137
6938;20.3167;48.9833;620;124;0;65;2000;152
6939;22.4333;48.9833;345;124;0;65;2000;160
6940;21.0167;49.05;519;124;0;65;2000;145
6941;20.85;49.0667;770;124;0;65;2000;152
6942;20.6833;49.1;860;124;0;65;2000;173
6943;21.5167;49.1167;240;124;0;65;2000;136
6944;20.3833;49.1833;710;124;0;65;2000;152
6945;21.9167;49.25;308;124;0;65;2000;138
6946;20.7;49.3;540;124;0;65;2000;144
7022;8.06667;47.5667;330;124;0;65;2000;136
7026;18.25;49.1167;340;124;0;65;2000;135
7060;8.78333;50.1;99;124;0;65;2000;129
7061;7.96667;49.9833;118;124;0;65;2000;129
7062;6.66667;49.75;265;124;0;65;2000;145
7063;9.21667;48.7167;380;124;0;65;2000;143
7071;11.1667;48.1833;540;124;0;65;2000;144
7099;8.8;47.3333;600;124;0;65;2000;139
7102;16.3667;48.25;202;124;0;65;2000;128
7114;16.5667;46.0333;146;124;0;65;2000;130
19291;17.233;45.6;161;124;0;65;2000;126
19292;14.133;45.217;67;124;0;65;2000;139
19293;15.4;44.533;566;124;0;65;2000;133
19294;16.45;43.167;20;124;0;65;2000;117
19295;16.55;46.033;138;124;0;65;2000;136
19296;18.233;45.367;231;124;0;65;2000;121
19297;15.283;45.267;325;124;0;65;2000;134
19298;14.767;44.75;26;124;0;65;2000;121
19299;17.983;42.75;60;124;0;65;2000;114
19300;16.033;45.817;121;124;0;65;2000;130
19529;18.6833;44.5333;305;124;0;65;2000;129
20582;22.7667;41.9667;630;124;0;65;2000;140
20583;21.3833;41.9333;596;124;0;65;2000;133
20584;22.1;41.4833;150;124;0;65;2000;118
20585;20.9667;42;462;124;0;65;2000;132
20586;21.4;42.0167;301;124;0;65;2000;122
6715;8.66667;46.8667;470;124;0;65;2001;143
6716;9.41667;46.6;985;124;0;65;2001;171
6720;9.48333;47.0833;480;124;0;65;2001;148
6727;9.55;46.3333;825;124;0;65;2001;141
6728;9.46667;47.15;450;124;0;65;2001;144
6729;6.01667;46.1833;400;124;0;65;2001;145
6731;8.6;46.3167;430;124;0;65;2001;140
6732;6.23333;46.4;435;124;0;65;2001;151
6735;9.51667;46.85;600;124;0;65;2001;143
6736;9.51667;46.85;600;124;0;65;2001;144
6737;6.63333;46.9167;750;124;0;65;2001;166
6738;8.75;47.6833;410;124;0;65;2001;148
6739;8.75;47.6833;410;124;0;65;2001;145
6746;6.85;46.8333;450;124;0;65;2001;148
6750;8.88333;47.55;405;124;0;65;2001;148
6755;8.45;47.7;430;124;0;65;2001;156
6757;7.7;47.1833;450;124;0;65;2001;148
6766;7.73333;47.4833;350;124;0;65;2001;150
6768;8.8;46.1667;200;124;0;65;2001;135
6773;9.5;47.0167;305;124;0;65;2001;149
6775;7.38333;46.3833;530;124;0;65;2001;139
6776;9.21667;47.1;500;124;0;65;2001;152
6777;8.33333;47.2667;550;124;0;65;2001;155
6779;8.61667;47.6833;435;124;0;65;2001;147
6783;7.61667;47.1333;485;124;0;65;2001;149
6785;8.48333;47.65;410;124;0;65;2001;152
6789;9.05;47.6333;595;124;0;65;2001;157
6790;9.38333;47.5667;405;124;0;65;2001;146
6791;9.5;47.4667;450;124;0;65;2001;149
6792;9.05;45.85;670;124;0;65;2001;135
6794;8;47.3667;450;124;0;65;2001;152
6795;10.3;46.8;1240;124;0;65;2001;145
6797;8.16667;47.35;550;124;0;65;2001;152
6804;6.16667;46.2833;440;124;0;65;2001;148
6805;8.15;47.4667;415;124;0;65;2001;154
6806;8.15;47.4667;415;124;0;65;2001;140
6808;8.68333;47.2167;480;124;0;65;2001;149
6815;8.08333;47.05;580;124;0;65;2001;158
6817;7.81667;47.25;450;124;0;65;2001;153
6819;9.56667;46.9333;600;124;0;65;2001;145
6821;8.56667;47.3833;555;124;0;65;2001;150
6823;8.58333;47.3667;620;124;0;65;2001;155
6827;7.15;46.35;1200;124;0;65;2001;141
6841;7.21667;47.3833;865;124;0;65;2001;53
6863;15.25;46.25;244;124;0;65;2001;128
6865;14.25;45.5667;424;124;0;65;2001;136
6866;15.95;46.5667;310;124;0;65;2001;134
6867;13.9333;45.8333;130;124;0;65;2001;129
6868;14.5167;46.0667;299;124;0;65;2001;138
6869;13.6333;45.9;55;124;0;65;2001;128
6870;15.1833;45.8;220;124;0;65;2001;122
6871;13.6167;45.4833;2;124;0;65;2001;126
6873;15.7667;46.4667;240;124;0;65;2001;134
6874;16.3;46.8333;308;124;0;65;2001;137
6875;15.5333;46.2;245;124;0;65;2001;146
6876;18.4833;47.7667;110;124;0;65;2001;135
6877;17.45;47.9;105;124;0;65;2001;140
6879;17.3167;48.0333;130;124;0;65;2001;129
6880;18.95;48.0667;137;124;0;65;2001;142
6881;18.2333;48.15;129;124;0;65;2001;154
6882;18.6;48.2167;163;124;0;65;2001;139
6883;17.75;48.2667;125;124;0;65;2001;138
6885;17.3;48.3333;168;124;0;65;2001;143
6887;18.3167;48.4667;342;124;0;65;2001;148
6888;18.3;48.5667;232;124;0;65;2001;149
6889;18.1;48.6;233;124;0;65;2001;143
6890;17.15;48.6333;177;124;0;65;2001;143
6891;17.6667;48.6833;297;124;0;65;2001;155
6892;17.0167;48.6833;159;124;0;65;2001;146
6894;17.9333;48.85;283;124;0;65;2001;149
6895;19.95;48.2167;220;124;0;65;2001;145
6896;20.2833;48.3;175;124;0;65;2001;145
6897;19.3833;48.3333;425;124;0;65;2001;148
6898;19.2;48.3667;610;124;0;65;2001;156
6899;19.7;48.4333;240;124;0;65;2001;151
6900;18.75;48.4667;310;124;0;65;2001;142
6901;18.9667;48.55;275;124;0;65;2001;161
6902;20.1;48.6;330;124;0;65;2001;157
6903;19.95;48.6833;460;124;0;65;2001;155
6905;18.9167;48.65;380;124;0;65;2001;156
6906;19.5;48.7333;475;124;0;65;2001;147
6907;19.4667;48.85;510;124;0;65;2001;142
6910;18.8833;48.9167;480;124;0;65;2001;151
6911;19;49.1;390;124;0;65;2001;155
6912;18.2333;49;255;124;0;65;2001;145
6919;20.2333;48.6167;235;124;0;65;2001;150
6920;21.7667;48.3667;100;124;0;65;2001;136
6922;20.4167;48.55;270;124;0;65;2001;153
6923;21.5667;48.5833;157;124;0;65;2001;140
6924;21.5167;48.6333;250;124;0;65;2001;150
6925;20.9;48.7167;390;124;0;65;2001;147
6926;20.4833;48.7167;355;124;0;65;2001;155
6927;20.2667;48.7167;415;124;0;65;2001;157
6928;21.7667;48.6833;105;124;0;65;2001;149
6929;21.6167;48.7333;200;124;0;65;2001;142
6930;21.4333;48.7333;240;124;0;65;2001;159
6931;22.2333;48.7667;155;124;0;65;2001;143
6933;21.5667;48.8167;348;124;0;65;2001;143
6934;20.85;48.85;400;124;0;65;2001;156
6936;21.8333;48.8667;133;124;0;65;2001;141
6938;20.3167;48.9833;620;124;0;65;2001;163
6939;22.4333;48.9833;345;124;0;65;2001;155
6941;20.85;49.0667;770;124;0;65;2001;158
6943;21.5167;49.1167;240;124;0;65;2001;145
6944;20.3833;49.1833;710;124;0;65;2001;160
6945;21.9167;49.25;308;124;0;65;2001;150
6949;18.4833;49.3667;590;124;0;65;2001;168
7022;8.06667;47.5667;330;124;0;65;2001;155
7026;18.25;49.1167;340;124;0;65;2001;151
19291;17.233;45.6;161;124;0;65;2001;135
19292;14.133;45.217;67;124;0;65;2001;135
19293;15.4;44.533;566;124;0;65;2001;147
19295;16.55;46.033;138;124;0;65;2001;130
19296;18.233;45.367;231;124;0;65;2001;125
19297;15.283;45.267;325;124;0;65;2001;142
19298;14.767;44.75;26;124;0;65;2001;115
19299;17.983;42.75;60;124;0;65;2001;110
19300;16.033;45.817;121;124;0;65;2001;133
19529;18.6833;44.5333;305;124;0;65;2001;132
20582;22.7667;41.9667;630;124;0;65;2001;145
20583;21.3833;41.9333;596;124;0;65;2001;135
20584;22.1;41.4833;150;124;0;65;2001;114
20586;21.4;42.0167;301;124;0;65;2001;120
6715;8.66667;46.8667;470;124;0;65;2002;143
6716;9.41667;46.6;985;124;0;65;2002;166
6720;9.48333;47.0833;480;124;0;65;2002;142
6727;9.55;46.3333;825;124;0;65;2002;150
6728;9.46667;47.15;450;124;0;65;2002;144
6729;6.01667;46.1833;400;124;0;65;2002;142
6735;9.51667;46.85;600;124;0;65;2002;141
6736;9.51667;46.85;600;124;0;65;2002;145
6737;6.63333;46.9167;750;124;0;65;2002;173
6738;8.75;47.6833;410;124;0;65;2002;152
6739;8.75;47.6833;410;124;0;65;2002;144
6746;6.85;46.8333;450;124;0;65;2002;147
6755;8.45;47.7;430;124;0;65;2002;143
6757;7.7;47.1833;450;124;0;65;2002;150
6766;7.73333;47.4833;350;124;0;65;2002;151
6768;8.8;46.1667;200;124;0;65;2002;135
6773;9.5;47.0167;305;124;0;65;2002;150
6775;7.38333;46.3833;530;124;0;65;2002;140
6776;9.21667;47.1;500;124;0;65;2002;137
6777;8.33333;47.2667;550;124;0;65;2002;141
6779;8.61667;47.6833;435;124;0;65;2002;150
6783;7.61667;47.1333;485;124;0;65;2002;151
6785;8.48333;47.65;410;124;0;65;2002;159
6788;8.55;47.6167;515;124;0;65;2002;156
6789;9.05;47.6333;595;124;0;65;2002;156
6790;9.38333;47.5667;405;124;0;65;2002;142
6791;9.5;47.4667;450;124;0;65;2002;148
6792;9.05;45.85;670;124;0;65;2002;141
6794;8;47.3667;450;124;0;65;2002;148
6795;10.3;46.8;1240;124;0;65;2002;142
6797;8.16667;47.35;550;124;0;65;2002;140
6804;6.16667;46.2833;440;124;0;65;2002;144
6805;8.15;47.4667;415;124;0;65;2002;145
6806;8.15;47.4667;415;124;0;65;2002;132
6808;8.68333;47.2167;480;124;0;65;2002;161
6815;8.08333;47.05;580;124;0;65;2002;146
6817;7.81667;47.25;450;124;0;65;2002;150
6819;9.56667;46.9333;600;124;0;65;2002;152
6820;8.51667;47.35;530;124;0;65;2002;140
6821;8.56667;47.3833;555;124;0;65;2002;150
6823;8.58333;47.3667;620;124;0;65;2002;153
6827;7.15;46.35;1200;124;0;65;2002;154
6837;8.81667;47.3167;555;124;0;65;2002;148
6863;15.25;46.25;244;124;0;65;2002;140
6864;15.5833;45.9333;150;124;0;65;2002;137
6865;14.25;45.5667;424;124;0;65;2002;140
6866;15.95;46.5667;310;124;0;65;2002;138
6867;13.9333;45.8333;130;124;0;65;2002;131
6868;14.5167;46.0667;299;124;0;65;2002;136
6869;13.6333;45.9;55;124;0;65;2002;126
6870;15.1833;45.8;220;124;0;65;2002;127
6871;13.6167;45.4833;2;124;0;65;2002;125
6873;15.7667;46.4667;240;124;0;65;2002;140
6874;16.3;46.8333;308;124;0;65;2002;136
6875;15.5333;46.2;245;124;0;65;2002;140
6876;18.4833;47.7667;110;124;0;65;2002;135
6877;17.45;47.9;105;124;0;65;2002;144
6879;17.3167;48.0333;130;124;0;65;2002;130
6880;18.95;48.0667;137;124;0;65;2002;148
6881;18.2333;48.15;129;124;0;65;2002;142
6882;18.6;48.2167;163;124;0;65;2002;134
6883;17.75;48.2667;125;124;0;65;2002;133
6885;17.3;48.3333;168;124;0;65;2002;140
6887;18.3167;48.4667;342;124;0;65;2002;145
6888;18.3;48.5667;232;124;0;65;2002;145
6890;17.15;48.6333;177;124;0;65;2002;140
6891;17.6667;48.6833;297;124;0;65;2002;160
6892;17.0167;48.6833;159;124;0;65;2002;144
6894;17.9333;48.85;283;124;0;65;2002;142
6895;19.95;48.2167;220;124;0;65;2002;140
6896;20.2833;48.3;175;124;0;65;2002;132
6897;19.3833;48.3333;425;124;0;65;2002;144
6898;19.2;48.3667;610;124;0;65;2002;148
6899;19.7;48.4333;240;124;0;65;2002;144
6900;18.75;48.4667;310;124;0;65;2002;140
6902;20.1;48.6;330;124;0;65;2002;154
6903;19.95;48.6833;460;124;0;65;2002;150
6905;18.9167;48.65;380;124;0;65;2002;149
6906;19.5;48.7333;475;124;0;65;2002;150
6907;19.4667;48.85;510;124;0;65;2002;145
6910;18.8833;48.9167;480;124;0;65;2002;155
6911;19;49.1;390;124;0;65;2002;146
6912;18.2333;49;255;124;0;65;2002;143
6919;20.2333;48.6167;235;124;0;65;2002;145
6920;21.7667;48.3667;100;124;0;65;2002;137
6921;21.6667;48.4333;160;124;0;65;2002;134
6922;20.4167;48.55;270;124;0;65;2002;139
6923;21.5667;48.5833;157;124;0;65;2002;142
6924;21.5167;48.6333;250;124;0;65;2002;140
6925;20.9;48.7167;390;124;0;65;2002;139
6926;20.4833;48.7167;355;124;0;65;2002;144
6927;20.2667;48.7167;415;124;0;65;2002;149
6928;21.7667;48.6833;105;124;0;65;2002;141
6929;21.6167;48.7333;200;124;0;65;2002;140
6930;21.4333;48.7333;240;124;0;65;2002;149
6931;22.2333;48.7667;155;124;0;65;2002;137
6933;21.5667;48.8167;348;124;0;65;2002;138
6934;20.85;48.85;400;124;0;65;2002;150
6935;21.25;48.8667;246;124;0;65;2002;145
6936;21.8333;48.8667;133;124;0;65;2002;137
6938;20.3167;48.9833;620;124;0;65;2002;155
6939;22.4333;48.9833;345;124;0;65;2002;155
6940;21.0167;49.05;519;124;0;65;2002;150
6941;20.85;49.0667;770;124;0;65;2002;159
6942;20.6833;49.1;860;124;0;65;2002;170
6943;21.5167;49.1167;240;124;0;65;2002;143
6944;20.3833;49.1833;710;124;0;65;2002;153
6945;21.9167;49.25;308;124;0;65;2002;143
6946;20.7;49.3;540;124;0;65;2002;140
7022;8.06667;47.5667;330;124;0;65;2002;145
7026;18.25;49.1167;340;124;0;65;2002;160
19291;17.233;45.6;161;124;0;65;2002;134
19292;14.133;45.217;67;124;0;65;2002;130
19293;15.4;44.533;566;124;0;65;2002;141
19295;16.55;46.033;138;124;0;65;2002;135
19296;18.233;45.367;231;124;0;65;2002;135
19297;15.283;45.267;325;124;0;65;2002;139
19298;14.767;44.75;26;124;0;65;2002;117
19299;17.983;42.75;60;124;0;65;2002;103
19300;16.033;45.817;121;124;0;65;2002;132
19529;18.6833;44.5333;305;124;0;65;2002;140
20582;22.7667;41.9667;630;124;0;65;2002;148
20583;21.3833;41.9333;596;124;0;65;2002;132
20584;22.1;41.4833;150;124;0;65;2002;134
20585;20.9667;42;462;124;0;65;2002;132
20586;21.4;42.0167;301;124;0;65;2002;128
6715;8.66667;46.8667;470;124;0;65;2003;143
6716;9.41667;46.6;985;124;0;65;2003;158
6720;9.48333;47.0833;480;124;0;65;2003;140
6726;6.9;46.4667;600;124;0;65;2003;153
6727;9.55;46.3333;825;124;0;65;2003;146
6728;9.46667;47.15;450;124;0;65;2003;140
6729;6.01667;46.1833;400;124;0;65;2003;139
6732;6.23333;46.4;435;124;0;65;2003;136
6735;9.51667;46.85;600;124;0;65;2003;135
6736;9.51667;46.85;600;124;0;65;2003;153
6737;6.63333;46.9167;750;124;0;65;2003;169
6738;8.75;47.6833;410;124;0;65;2003;143
6739;8.75;47.6833;410;124;0;65;2003;137
6740;7.61667;47.4833;300;124;0;65;2003;138
6746;6.85;46.8333;450;124;0;65;2003;145
6750;8.88333;47.55;405;124;0;65;2003;138
6752;7.88333;47.1667;610;124;0;65;2003;150
6755;8.45;47.7;430;124;0;65;2003;138
6757;7.7;47.1833;450;124;0;65;2003;148
6766;7.73333;47.4833;350;124;0;65;2003;143
6768;8.8;46.1667;200;124;0;65;2003;126
6773;9.5;47.0167;305;124;0;65;2003;137
6775;7.38333;46.3833;530;124;0;65;2003;142
6776;9.21667;47.1;500;124;0;65;2003;145
6777;8.33333;47.2667;550;124;0;65;2003;133
6779;8.61667;47.6833;435;124;0;65;2003;148
6783;7.61667;47.1333;485;124;0;65;2003;154
6785;8.48333;47.65;410;124;0;65;2003;150
6788;8.55;47.6167;515;124;0;65;2003;151
6789;9.05;47.6333;595;124;0;65;2003;182
6790;9.38333;47.5667;405;124;0;65;2003;136
6791;9.5;47.4667;450;124;0;65;2003;142
6792;9.05;45.85;670;124;0;65;2003;143
6794;8;47.3667;450;124;0;65;2003;146
6795;10.3;46.8;1240;124;0;65;2003;142
6797;8.16667;47.35;550;124;0;65;2003;142
6799;8.66667;46.7833;510;124;0;65;2003;136
6804;6.16667;46.2833;440;124;0;65;2003;135
6805;8.15;47.4667;415;124;0;65;2003;110
6808;8.68333;47.2167;480;124;0;65;2003;142
6814;8.73333;47.5;580;124;0;65;2003;144
6815;8.08333;47.05;580;124;0;65;2003;143
6817;7.81667;47.25;450;124;0;65;2003;143
6819;9.56667;46.9333;600;124;0;65;2003;139
6820;8.51667;47.35;530;124;0;65;2003;98
6821;8.56667;47.3833;555;124;0;65;2003;143
6823;8.58333;47.3667;620;124;0;65;2003;144
6837;8.81667;47.3167;555;124;0;65;2003;148
6863;15.25;46.25;244;124;0;65;2003;132
6864;15.5833;45.9333;150;124;0;65;2003;134
6865;14.25;45.5667;424;124;0;65;2003;140
6866;15.95;46.5667;310;124;0;65;2003;139
6867;13.9333;45.8333;130;124;0;65;2003;135
6868;14.5167;46.0667;299;124;0;65;2003;132
6869;13.6333;45.9;55;124;0;65;2003;129
6870;15.1833;45.8;220;124;0;65;2003;138
6871;13.6167;45.4833;2;124;0;65;2003;130
6873;15.7667;46.4667;240;124;0;65;2003;135
6874;16.3;46.8333;308;124;0;65;2003;139
6875;15.5333;46.2;245;124;0;65;2003;143
6876;18.4833;47.7667;110;124;0;65;2003;132
6877;17.45;47.9;105;124;0;65;2003;144
6879;17.3167;48.0333;130;124;0;65;2003;129
6880;18.95;48.0667;137;124;0;65;2003;140
6881;18.2333;48.15;129;124;0;65;2003;131
6882;18.6;48.2167;163;124;0;65;2003;137
6883;17.75;48.2667;125;124;0;65;2003;135
6885;17.3;48.3333;168;124;0;65;2003;136
6887;18.3167;48.4667;342;124;0;65;2003;138
6888;18.3;48.5667;232;124;0;65;2003;138
6889;18.1;48.6;233;124;0;65;2003;138
6890;17.15;48.6333;177;124;0;65;2003;137
6891;17.6667;48.6833;297;124;0;65;2003;153
6892;17.0167;48.6833;159;124;0;65;2003;145
6894;17.9333;48.85;283;124;0;65;2003;141
6895;19.95;48.2167;220;124;0;65;2003;138
6896;20.2833;48.3;175;124;0;65;2003;135
6897;19.3833;48.3333;425;124;0;65;2003;149
6898;19.2;48.3667;610;124;0;65;2003;146
6899;19.7;48.4333;240;124;0;65;2003;142
6900;18.75;48.4667;310;124;0;65;2003;138
6901;18.9667;48.55;275;124;0;65;2003;162
6902;20.1;48.6;330;124;0;65;2003;153
6903;19.95;48.6833;460;124;0;65;2003;145
6905;18.9167;48.65;380;124;0;65;2003;148
6906;19.5;48.7333;475;124;0;65;2003;146
6907;19.4667;48.85;510;124;0;65;2003;147
6909;18.4833;48.8;310;124;0;65;2003;138
6910;18.8833;48.9167;480;124;0;65;2003;150
6911;19;49.1;390;124;0;65;2003;149
6912;18.2333;49;255;124;0;65;2003;141
6919;20.2333;48.6167;235;124;0;65;2003;140
6920;21.7667;48.3667;100;124;0;65;2003;136
6922;20.4167;48.55;270;124;0;65;2003;139
6923;21.5667;48.5833;157;124;0;65;2003;141
6924;21.5167;48.6333;250;124;0;65;2003;134
6925;20.9;48.7167;390;124;0;65;2003;146
6926;20.4833;48.7167;355;124;0;65;2003;147
6927;20.2667;48.7167;415;124;0;65;2003;146
6928;21.7667;48.6833;105;124;0;65;2003;137
6929;21.6167;48.7333;200;124;0;65;2003;135
6930;21.4333;48.7333;240;124;0;65;2003;164
6931;22.2333;48.7667;155;124;0;65;2003;138
6933;21.5667;48.8167;348;124;0;65;2003;136
6934;20.85;48.85;400;124;0;65;2003;145
6935;21.25;48.8667;246;124;0;65;2003;145
6936;21.8333;48.8667;133;124;0;65;2003;134
6938;20.3167;48.9833;620;124;0;65;2003;154
6940;21.0167;49.05;519;124;0;65;2003;153
6941;20.85;49.0667;770;124;0;65;2003;153
6942;20.6833;49.1;860;124;0;65;2003;169
6943;21.5167;49.1167;240;124;0;65;2003;145
6944;20.3833;49.1833;710;124;0;65;2003;151
6945;21.9167;49.25;308;124;0;65;2003;146
6946;20.7;49.3;540;124;0;65;2003;156
7022;8.06667;47.5667;330;124;0;65;2003;130
7026;18.25;49.1167;340;124;0;65;2003;147
19291;17.233;45.6;161;124;0;65;2003;134
19292;14.133;45.217;67;124;0;65;2003;133
19293;15.4;44.533;566;124;0;65;2003;142
19295;16.55;46.033;138;124;0;65;2003;135
19296;18.233;45.367;231;124;0;65;2003;139
19297;15.283;45.267;325;124;0;65;2003;137
19298;14.767;44.75;26;124;0;65;2003;124
19299;17.983;42.75;60;124;0;65;2003;118
19300;16.033;45.817;121;124;0;65;2003;133
19529;18.6833;44.5333;305;124;0;65;2003;136
20582;22.7667;41.9667;630;124;0;65;2003;140
20583;21.3833;41.9333;596;124;0;65;2003;143
20584;22.1;41.4833;150;124;0;65;2003;138
20585;20.9667;42;462;124;0;65;2003;132
20586;21.4;42.0167;301;124;0;65;2003;143
6715;8.66667;46.8667;470;124;0;65;2004;145
6716;9.41667;46.6;985;124;0;65;2004;168
6720;9.48333;47.0833;480;124;0;65;2004;145
6726;6.9;46.4667;600;124;0;65;2004;158
6727;9.55;46.3333;825;124;0;65;2004;153
6728;9.46667;47.15;450;124;0;65;2004;142
6729;6.01667;46.1833;400;124;0;65;2004;152
6731;8.6;46.3167;430;124;0;65;2004;151
6732;6.23333;46.4;435;124;0;65;2004;147
6735;9.51667;46.85;600;124;0;65;2004;143
6736;9.51667;46.85;600;124;0;65;2004;150
6737;6.63333;46.9167;750;124;0;65;2004;179
6738;8.75;47.6833;410;124;0;65;2004;147
6739;8.75;47.6833;410;124;0;65;2004;148
6740;7.61667;47.4833;300;124;0;65;2004;131
6746;6.85;46.8333;450;124;0;65;2004;159
6750;8.88333;47.55;405;124;0;65;2004;149
6752;7.88333;47.1667;610;124;0;65;2004;138
6755;8.45;47.7;430;124;0;65;2004;148
6757;7.7;47.1833;450;124;0;65;2004;153
6763;9.1;47.5167;570;124;0;65;2004;139
6766;7.73333;47.4833;350;124;0;65;2004;151
6768;8.8;46.1667;200;124;0;65;2004;133
6773;9.5;47.0167;305;124;0;65;2004;150
6775;7.38333;46.3833;530;124;0;65;2004;143
6776;9.21667;47.1;500;124;0;65;2004;156
6777;8.33333;47.2667;550;124;0;65;2004;133
6779;8.61667;47.6833;435;124;0;65;2004;148
6783;7.61667;47.1333;485;124;0;65;2004;155
6785;8.48333;47.65;410;124;0;65;2004;159
6788;8.55;47.6167;515;124;0;65;2004;154
6789;9.05;47.6333;595;124;0;65;2004;156
6790;9.38333;47.5667;405;124;0;65;2004;148
6792;9.05;45.85;670;124;0;65;2004;147
6793;9.43333;47.05;480;124;0;65;2004;146
6794;8;47.3667;450;124;0;65;2004;153
6795;10.3;46.8;1240;124;0;65;2004;190
6797;8.16667;47.35;550;124;0;65;2004;153
6799;8.66667;46.7833;510;124;0;65;2004;144
6804;6.16667;46.2833;440;124;0;65;2004;158
6805;8.15;47.4667;415;124;0;65;2004;154
6808;8.68333;47.2167;480;124;0;65;2004;153
6809;8.95;47.2833;620;124;0;65;2004;162
6813;9.05;47.4667;600;124;0;65;2004;137
6815;8.08333;47.05;580;124;0;65;2004;164
6816;7.55;46.9167;600;124;0;65;2004;151
6817;7.81667;47.25;450;124;0;65;2004;151
6819;9.56667;46.9333;600;124;0;65;2004;154
6820;8.51667;47.35;530;124;0;65;2004;166
6821;8.56667;47.3833;555;124;0;65;2004;154
6823;8.58333;47.3667;620;124;0;65;2004;159
6835;9.35;47.3833;825;124;0;65;2004;170
6837;8.81667;47.3167;555;124;0;65;2004;153
6863;15.25;46.25;244;124;0;65;2004;147
6864;15.5833;45.9333;150;124;0;65;2004;147
6865;14.25;45.5667;424;124;0;65;2004;146
6866;15.95;46.5667;310;124;0;65;2004;150
6867;13.9333;45.8333;130;124;0;65;2004;143
6868;14.5167;46.0667;299;124;0;65;2004;147
6869;13.6333;45.9;55;124;0;65;2004;139
6870;15.1833;45.8;220;124;0;65;2004;147
6871;13.6167;45.4833;2;124;0;65;2004;136
6873;15.7667;46.4667;240;124;0;65;2004;150
6874;16.3;46.8333;308;124;0;65;2004;151
6875;15.5333;46.2;245;124;0;65;2004;149
6876;18.4833;47.7667;110;124;0;65;2004;142
6877;17.45;47.9;105;124;0;65;2004;143
6879;17.3167;48.0333;130;124;0;65;2004;140
6880;18.95;48.0667;137;124;0;65;2004;149
6881;18.2333;48.15;129;124;0;65;2004;147
6882;18.6;48.2167;163;124;0;65;2004;147
6883;17.75;48.2667;125;124;0;65;2004;138
6885;17.3;48.3333;168;124;0;65;2004;151
6887;18.3167;48.4667;342;124;0;65;2004;155
6888;18.3;48.5667;232;124;0;65;2004;152
6889;18.1;48.6;233;124;0;65;2004;149
6890;17.15;48.6333;177;124;0;65;2004;148
6891;17.6667;48.6833;297;124;0;65;2004;161
6892;17.0167;48.6833;159;124;0;65;2004;142
6894;17.9333;48.85;283;124;0;65;2004;155
6895;19.95;48.2167;220;124;0;65;2004;149
6896;20.2833;48.3;175;124;0;65;2004;149
6897;19.3833;48.3333;425;124;0;65;2004;152
6898;19.2;48.3667;610;124;0;65;2004;164
