s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6909;18.4833;48.8;310;127;0;65;2013;128
6910;18.8833;48.9167;480;127;0;65;2013;130
6911;19;49.1;390;127;0;65;2013;129
6912;18.2333;49;255;127;0;65;2013;125
6913;20.0167;48.8667;765;127;0;65;2013;135
6914;19.5333;49.0333;675;127;0;65;2013;133
6915;19.3;49.2167;475;127;0;65;2013;130
6916;18.7833;49.3;355;127;0;65;2013;139
6917;19.3;49.3833;715;127;0;65;2013;140
6918;19.45;49.5167;700;127;0;65;2013;134
6919;20.2333;48.6167;235;127;0;65;2013;126
6920;21.7667;48.3667;100;127;0;65;2013;122
6921;21.6667;48.4333;160;127;0;65;2013;122
6922;20.4167;48.55;270;127;0;65;2013;124
6923;21.5667;48.5833;157;127;0;65;2013;120
6924;21.5167;48.6333;250;127;0;65;2013;125
6925;20.9;48.7167;390;127;0;65;2013;122
6926;20.4833;48.7167;355;127;0;65;2013;130
6927;20.2667;48.7167;415;127;0;65;2013;136
6928;21.7667;48.6833;105;127;0;65;2013;123
6929;21.6167;48.7333;200;127;0;65;2013;126
6930;21.4333;48.7333;240;127;0;65;2013;122
6931;22.2333;48.7667;155;127;0;65;2013;120
6932;21.1167;48.8;375;127;0;65;2013;130
6933;21.5667;48.8167;348;127;0;65;2013;121
6934;20.85;48.85;400;127;0;65;2013;133
6936;21.8333;48.8667;133;127;0;65;2013;122
6937;20.15;48.9833;753;127;0;65;2013;137
6938;20.3167;48.9833;620;127;0;65;2013;135
6940;21.0167;49.05;519;127;0;65;2013;126
6941;20.85;49.0667;770;127;0;65;2013;136
6942;20.6833;49.1;860;127;0;65;2013;142
6944;20.3833;49.1833;710;127;0;65;2013;133
6948;19.8;48.75;620;127;0;65;2013;135
6949;18.4833;49.3667;590;127;0;65;2013;139
6950;18.1;48.45;221;127;0;65;2013;125
7026;18.25;49.1167;340;127;0;65;2013;124
19291;17.233;45.6;161;127;0;65;2013;118
19292;14.133;45.217;67;127;0;65;2013;108
19293;15.4;44.533;566;127;0;65;2013;123
19296;18.233;45.367;231;127;0;65;2013;114
19297;15.283;45.267;325;127;0;65;2013;111
19298;14.767;44.75;26;127;0;65;2013;103
19299;17.983;42.75;60;127;0;65;2013;115
19300;16.033;45.817;121;127;0;65;2013;114
19525;15.8666;44.8;246;127;0;65;2013;118
19526;17.45;44.05;562;127;0;65;2013;128
19529;18.6833;44.5333;305;127;0;65;2013;118
20454;18.4228;43.8678;630;127;0;65;2013;123
20582;22.7667;41.9667;630;127;0;65;2013;140
20583;21.3833;41.9333;596;127;0;65;2013;119
20584;22.1;41.4833;150;127;0;65;2013;110
20585;20.9667;42;462;127;0;65;2013;116
19291;17.233;45.6;161;127;0;65;2014;100
19292;14.133;45.217;67;127;0;65;2014;96
19293;15.4;44.533;566;127;0;65;2014;112
19296;18.233;45.367;231;127;0;65;2014;94
19298;14.767;44.75;26;127;0;65;2014;97
19299;17.983;42.75;60;127;0;65;2014;116
19300;16.033;45.817;121;127;0;65;2014;93
19526;17.45;44.05;562;127;0;65;2014;130
19527;18.433;43.866;560;127;0;65;2014;121
19528;17.8;43.3333;99;127;0;65;2014;78
19529;18.6833;44.5333;305;127;0;65;2014;111
20450;19.0833;42.1;6;127;0;65;2014;121
20451;19.5167;42.8333;944;127;0;65;2014;148
20583;21.3833;41.9333;596;127;0;65;2014;112
20584;22.1;41.4833;150;127;0;65;2014;130
20585;20.9667;42;462;127;0;65;2014;115
20586;21.4;42.0167;301;127;0;65;2014;100
19291;17.233;45.6;161;127;0;65;2015;115
19292;14.133;45.217;67;127;0;65;2015;110
19293;15.4;44.533;566;127;0;65;2015;125
19296;18.233;45.367;231;127;0;65;2015;120
19298;14.767;44.75;26;127;0;65;2015;98
19299;17.983;42.75;60;127;0;65;2015;115
19300;16.033;45.817;121;127;0;65;2015;101
19525;15.8666;44.8;246;127;0;65;2015;114
19526;17.45;44.05;562;127;0;65;2015;124
19527;18.433;43.866;560;127;0;65;2015;128
19528;17.8;43.3333;99;127;0;65;2015;113
19529;18.6833;44.5333;305;127;0;65;2015;121
