s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6778;9.06667;47.1;440;106;20;13;2011;96
6779;8.61667;47.6833;435;106;20;13;2011;96
6780;8.33333;47.4833;490;106;20;13;2011;91
6782;7.61667;47.1333;485;106;20;13;2011;100
6783;7.61667;47.1333;485;106;20;13;2011;94
6785;8.48333;47.65;410;106;20;13;2011;94
6786;7.1;46.7667;680;106;20;13;2011;108
6787;8.63333;46.4;750;106;20;13;2011;106
6788;8.55;47.6167;515;106;20;13;2011;95
6789;9.05;47.6333;595;106;20;13;2011;96
6791;9.5;47.4667;450;106;20;13;2011;96
6792;9.05;45.85;670;106;20;13;2011;110
6793;9.43333;47.05;480;106;20;13;2011;92
6794;8;47.3667;450;106;20;13;2011;95
6795;10.3;46.8;1240;106;20;13;2011;116
6797;8.16667;47.35;550;106;20;13;2011;87
6798;8.58333;47.2167;480;106;20;13;2011;101
6799;8.66667;46.7833;510;106;20;13;2011;91
6800;9.6;46.35;1000;106;20;13;2011;98
6803;9.18333;46.6167;1250;106;20;13;2011;119
6804;6.16667;46.2833;440;106;20;13;2011;95
6808;8.68333;47.2167;480;106;20;13;2011;94
6812;8.03333;47.2833;650;106;20;13;2011;95
6813;9.05;47.4667;600;106;20;13;2011;96
6814;8.73333;47.5;580;106;20;13;2011;106
6815;8.08333;47.05;580;106;20;13;2011;102
6816;7.55;46.9167;600;106;20;13;2011;98
6817;7.81667;47.25;450;106;20;13;2011;97
6818;7.81667;47.0833;850;106;20;13;2011;98
6819;9.56667;46.9333;600;106;20;13;2011;93
6820;8.51667;47.35;530;106;20;13;2011;97
6821;8.56667;47.3833;555;106;20;13;2011;100
6823;8.58333;47.3667;620;106;20;13;2011;106
6824;7.36667;46.55;965;106;20;13;2011;102
6825;6.6;46.9833;1050;106;20;13;2011;117
6826;7.08333;46.25;1100;106;20;13;2011;116
6828;7.06667;46.3667;1265;106;20;13;2011;96
6829;9.13333;47.5667;510;106;20;13;2011;98
6830;7.18333;46.65;1050;106;20;13;2011;111
6831;9.63333;46.9667;960;106;20;13;2011;106
6834;6.75;47.05;1020;106;20;13;2011;123
6835;9.35;47.3833;825;106;20;13;2011;101
6836;7.06667;46.2667;1100;106;20;13;2011;105
6837;8.81667;47.3167;555;106;20;13;2011;104
6838;7.6;46.2167;1650;106;20;13;2011;130
6839;9.68333;46.9667;700;106;20;13;2011;98
6840;9.51667;47.2167;580;106;20;13;2011;95
6842;9.83333;46.8167;1560;106;20;13;2011;129
6843;7.18333;45.9833;1350;106;20;13;2011;103
6844;7;46.05;1300;106;20;13;2011;110
6846;8.6;46.2333;1100;106;20;13;2011;104
6847;9.66667;46.3833;1460;106;20;13;2011;127
6848;9.83333;46.5;1800;106;20;13;2011;145
6849;9.9;46.5;1780;106;20;13;2011;132
6851;10.4667;46.8833;1050;106;20;13;2011;111
6853;6.85;46.25;1380;106;20;13;2011;123
6855;8.85;46.7;1200;106;20;13;2011;118
6860;10.4167;46.6;1390;106;20;13;2011;101
6861;9.53333;46.7167;1500;106;20;13;2011;145
7021;10.1167;46.2667;800;106;20;13;2011;97
7022;8.06667;47.5667;330;106;20;13;2011;96
7023;8.25;46.9;500;106;20;13;2011;100
7024;9.43333;46.7167;700;106;20;13;2011;101
7025;7.91667;46.6;1300;106;20;13;2011;109
6714;7.56667;46.5;1350;106;20;13;2012;127
6715;8.66667;46.8667;470;106;20;13;2012;101
6716;9.41667;46.6;985;106;20;13;2012;119
6717;9.41667;47.3333;775;106;20;13;2012;131
6719;8.71667;46.2333;350;106;20;13;2012;103
6720;9.48333;47.0833;480;106;20;13;2012;112
6721;7.58333;47.55;315;106;20;13;2012;90
6722;8.88333;47.3667;640;106;20;13;2012;105
6723;7.16667;47.2667;930;106;20;13;2012;132
6724;7.25;47.1333;490;106;20;13;2012;117
6725;8.45;47.35;500;106;20;13;2012;116
6727;9.55;46.3333;825;106;20;13;2012;127
6728;9.46667;47.15;450;106;20;13;2012;100
6729;6.01667;46.1833;400;106;20;13;2012;109
6730;6.9;47.05;800;106;20;13;2012;121
6731;8.6;46.3167;430;106;20;13;2012;96
6734;6.98333;47.05;1150;106;20;13;2012;121
6735;9.51667;46.85;600;106;20;13;2012;94
6736;9.51667;46.85;600;106;20;13;2012;113
6737;6.63333;46.9167;750;106;20;13;2012;118
6738;8.75;47.6833;410;106;20;13;2012;101
6739;8.75;47.6833;410;106;20;13;2012;95
6740;7.61667;47.4833;300;106;20;13;2012;102
6744;8.06667;46.9833;765;106;20;13;2012;103
6745;7.93333;46.9;910;106;20;13;2012;123
6746;6.85;46.8333;450;106;20;13;2012;114
6748;8.13333;46.4;1100;106;20;13;2012;116
6750;8.88333;47.55;405;106;20;13;2012;92
6751;8.35;46.7333;1205;106;20;13;2012;132
6755;8.45;47.7;430;106;20;13;2012;103
6756;9.43333;47.45;800;106;20;13;2012;129
6757;7.7;47.1833;450;106;20;13;2012;100
6759;8.58333;47.2667;450;106;20;13;2012;96
6760;7.5;47.0833;520;106;20;13;2012;121
6761;9.71667;46.9333;800;106;20;13;2012;120
6762;7.66667;46.5;1175;106;20;13;2012;134
6764;7.01667;46.3333;1250;106;20;13;2012;131
6766;7.73333;47.4833;350;106;20;13;2012;103
6767;9;46.9167;650;106;20;13;2012;126
6768;8.8;46.1667;200;106;20;13;2012;80
6769;6.26667;46.5;900;106;20;13;2012;120
6770;8.31667;47.05;600;106;20;13;2012;111
6772;8.61667;47.7667;540;106;20;13;2012;118
6774;6.8;46.6667;500;106;20;13;2012;109
6775;7.38333;46.3833;530;106;20;13;2012;122
6776;9.21667;47.1;500;106;20;13;2012;119
6777;8.33333;47.2667;550;106;20;13;2012;99
6778;9.06667;47.1;440;106;20;13;2012;117
6779;8.61667;47.6833;435;106;20;13;2012;94
6780;8.33333;47.4833;490;106;20;13;2012;92
6782;7.61667;47.1333;485;106;20;13;2012;108
6783;7.61667;47.1333;485;106;20;13;2012;112
6785;8.48333;47.65;410;106;20;13;2012;93
6787;8.63333;46.4;750;106;20;13;2012;108
6788;8.55;47.6167;515;106;20;13;2012;89
6789;9.05;47.6333;595;106;20;13;2012;94
6791;9.5;47.4667;450;106;20;13;2012;92
6792;9.05;45.85;670;106;20;13;2012;104
6793;9.43333;47.05;480;106;20;13;2012;106
6794;8;47.3667;450;106;20;13;2012;97
6795;10.3;46.8;1240;106;20;13;2012;124
6797;8.16667;47.35;550;106;20;13;2012;96
6798;8.58333;47.2167;480;106;20;13;2012;109
6799;8.66667;46.7833;510;106;20;13;2012;95
6800;9.6;46.35;1000;106;20;13;2012;120
6803;9.18333;46.6167;1250;106;20;13;2012;133
6804;6.16667;46.2833;440;106;20;13;2012;111
6808;8.68333;47.2167;480;106;20;13;2012;110
6812;8.03333;47.2833;650;106;20;13;2012;96
6813;9.05;47.4667;600;106;20;13;2012;101
6814;8.73333;47.5;580;106;20;13;2012;112
6815;8.08333;47.05;580;106;20;13;2012;118
6816;7.55;46.9167;600;106;20;13;2012;115
6817;7.81667;47.25;450;106;20;13;2012;99
6818;7.81667;47.0833;850;106;20;13;2012;108
6819;9.56667;46.9333;600;106;20;13;2012;92
6820;8.51667;47.35;530;106;20;13;2012;111
6821;8.56667;47.3833;555;106;20;13;2012;108
6823;8.58333;47.3667;620;106;20;13;2012;100
6824;7.36667;46.55;965;106;20;13;2012;109
6825;6.6;46.9833;1050;106;20;13;2012;128
6826;7.08333;46.25;1100;106;20;13;2012;122
6828;7.06667;46.3667;1265;106;20;13;2012;119
6830;7.18333;46.65;1050;106;20;13;2012;133
6831;9.63333;46.9667;960;106;20;13;2012;123
6832;6.48333;46.75;660;106;20;13;2012;97
6834;6.75;47.05;1020;106;20;13;2012;137
6835;9.35;47.3833;825;106;20;13;2012;124
6836;7.06667;46.2667;1100;106;20;13;2012;120
6837;8.81667;47.3167;555;106;20;13;2012;107
6838;7.6;46.2167;1650;106;20;13;2012;126
6839;9.68333;46.9667;700;106;20;13;2012;121
6840;9.51667;47.2167;580;106;20;13;2012;100
6842;9.83333;46.8167;1560;106;20;13;2012;137
6843;7.18333;45.9833;1350;106;20;13;2012;125
6844;7;46.05;1300;106;20;13;2012;130
6846;8.6;46.2333;1100;106;20;13;2012;106
6847;9.66667;46.3833;1460;106;20;13;2012;143
6848;9.83333;46.5;1800;106;20;13;2012;151
6849;9.9;46.5;1780;106;20;13;2012;146
6851;10.4667;46.8833;1050;106;20;13;2012;117
6853;6.85;46.25;1380;106;20;13;2012;128
6854;8.85;46.7;1200;106;20;13;2012;116
6855;8.85;46.7;1200;106;20;13;2012;125
6856;8.78333;46.1667;370;106;20;13;2012;89
6860;10.4167;46.6;1390;106;20;13;2012;124
7021;10.1167;46.2667;800;106;20;13;2012;103
7022;8.06667;47.5667;330;106;20;13;2012;100
7023;8.25;46.9;500;106;20;13;2012;118
7024;9.43333;46.7167;700;106;20;13;2012;108
7025;7.91667;46.6;1300;106;20;13;2012;123
6714;7.56667;46.5;1350;106;20;13;2013;132
6715;8.66667;46.8667;470;106;20;13;2013;108
6716;9.41667;46.6;985;106;20;13;2013;119
6717;9.41667;47.3333;775;106;20;13;2013;132
6719;8.71667;46.2333;350;106;20;13;2013;109
6720;9.48333;47.0833;480;106;20;13;2013;114
6721;7.58333;47.55;315;106;20;13;2013;108
6722;8.88333;47.3667;640;106;20;13;2013;115
6723;7.16667;47.2667;930;106;20;13;2013;138
6724;7.25;47.1333;490;106;20;13;2013;117
6725;8.45;47.35;500;106;20;13;2013;116
6727;9.55;46.3333;825;106;20;13;2013;128
6728;9.46667;47.15;450;106;20;13;2013;109
6729;6.01667;46.1833;400;106;20;13;2013;116
6730;6.9;47.05;800;106;20;13;2013;133
6731;8.6;46.3167;430;106;20;13;2013;108
6732;6.23333;46.4;435;106;20;13;2013;113
6734;6.98333;47.05;1150;106;20;13;2013;128
6735;9.51667;46.85;600;106;20;13;2013;108
6736;9.51667;46.85;600;106;20;13;2013;116
6737;6.63333;46.9167;750;106;20;13;2013;128
6738;8.75;47.6833;410;106;20;13;2013;115
6739;8.75;47.6833;410;106;20;13;2013;107
6740;7.61667;47.4833;300;106;20;13;2013;112
6744;8.06667;46.9833;765;106;20;13;2013;107
6745;7.93333;46.9;910;106;20;13;2013;127
6746;6.85;46.8333;450;106;20;13;2013;113
6748;8.13333;46.4;1100;106;20;13;2013;114
6750;8.88333;47.55;405;106;20;13;2013;107
6755;8.45;47.7;430;106;20;13;2013;118
6756;9.43333;47.45;800;106;20;13;2013;130
6757;7.7;47.1833;450;106;20;13;2013;116
6759;8.58333;47.2667;450;106;20;13;2013;114
6760;7.5;47.0833;520;106;20;13;2013;120
6761;9.71667;46.9333;800;106;20;13;2013;116
6762;7.66667;46.5;1175;106;20;13;2013;131
6764;7.01667;46.3333;1250;106;20;13;2013;133
6766;7.73333;47.4833;350;106;20;13;2013;108
6767;9;46.9167;650;106;20;13;2013;124
6768;8.8;46.1667;200;106;20;13;2013;105
6769;6.26667;46.5;900;106;20;13;2013;122
6770;8.31667;47.05;600;106;20;13;2013;118
6772;8.61667;47.7667;540;106;20;13;2013;120
6774;6.8;46.6667;500;106;20;13;2013;116
6775;7.38333;46.3833;530;106;20;13;2013;136
6776;9.21667;47.1;500;106;20;13;2013;113
6777;8.33333;47.2667;550;106;20;13;2013;108
6778;9.06667;47.1;440;106;20;13;2013;126
6779;8.61667;47.6833;435;106;20;13;2013;114
6780;8.33333;47.4833;490;106;20;13;2013;110
6782;7.61667;47.1333;485;106;20;13;2013;116
6783;7.61667;47.1333;485;106;20;13;2013;107
6785;8.48333;47.65;410;106;20;13;2013;108
6786;7.1;46.7667;680;106;20;13;2013;120
6787;8.63333;46.4;750;106;20;13;2013;118
6788;8.55;47.6167;515;106;20;13;2013;109
6789;9.05;47.6333;595;106;20;13;2013;116
6791;9.5;47.4667;450;106;20;13;2013;109
6792;9.05;45.85;670;106;20;13;2013;118
6793;9.43333;47.05;480;106;20;13;2013;107
6794;8;47.3667;450;106;20;13;2013;100
6795;10.3;46.8;1240;106;20;13;2013;126
6797;8.16667;47.35;550;106;20;13;2013;108
6798;8.58333;47.2167;480;106;20;13;2013;118
6799;8.66667;46.7833;510;106;20;13;2013;106
6800;9.6;46.35;1000;106;20;13;2013;116
6803;9.18333;46.6167;1250;106;20;13;2013;129
6804;6.16667;46.2833;440;106;20;13;2013;116
6805;8.15;47.4667;415;106;20;13;2013;118
6808;8.68333;47.2167;480;106;20;13;2013;106
6812;8.03333;47.2833;650;106;20;13;2013;113
6813;9.05;47.4667;600;106;20;13;2013;105
6814;8.73333;47.5;580;106;20;13;2013;116
6815;8.08333;47.05;580;106;20;13;2013;123
6816;7.55;46.9167;600;106;20;13;2013;116
6817;7.81667;47.25;450;106;20;13;2013;108
6818;7.81667;47.0833;850;106;20;13;2013;116
6819;9.56667;46.9333;600;106;20;13;2013;111
6820;8.51667;47.35;530;106;20;13;2013;116
6821;8.56667;47.3833;555;106;20;13;2013;116
6823;8.58333;47.3667;620;106;20;13;2013;125
6824;7.36667;46.55;965;106;20;13;2013;117
6826;7.08333;46.25;1100;106;20;13;2013;128
6828;7.06667;46.3667;1265;106;20;13;2013;116
6830;7.18333;46.65;1050;106;20;13;2013;143
6831;9.63333;46.9667;960;106;20;13;2013;311
6832;6.48333;46.75;660;106;20;13;2013;118
6834;6.75;47.05;1020;106;20;13;2013;155
6836;7.06667;46.2667;1100;106;20;13;2013;130
6837;8.81667;47.3167;555;106;20;13;2013;120
6838;7.6;46.2167;1650;106;20;13;2013;130
6839;9.68333;46.9667;700;106;20;13;2013;118
6840;9.51667;47.2167;580;106;20;13;2013;108
6842;9.83333;46.8167;1560;106;20;13;2013;132
6843;7.18333;45.9833;1350;106;20;13;2013;128
6844;7;46.05;1300;106;20;13;2013;122
6846;8.6;46.2333;1100;106;20;13;2013;127
6847;9.66667;46.3833;1460;106;20;13;2013;153
6848;9.83333;46.5;1800;106;20;13;2013;160
6849;9.9;46.5;1780;106;20;13;2013;152
6851;10.4667;46.8833;1050;106;20;13;2013;113
6852;8.33333;47.05;820;106;20;13;2013;125
6855;8.85;46.7;1200;106;20;13;2013;132
6856;8.78333;46.1667;370;106;20;13;2013;105
6860;10.4167;46.6;1390;106;20;13;2013;116
7021;10.1167;46.2667;800;106;20;13;2013;118
7022;8.06667;47.5667;330;106;20;13;2013;115
7023;8.25;46.9;500;106;20;13;2013;114
7024;9.43333;46.7167;700;106;20;13;2013;108
7025;7.91667;46.6;1300;106;20;13;2013;126
6715;8.66667;46.8667;470;106;20;13;2014;93
6716;9.41667;46.6;985;106;20;13;2014;113
6717;9.41667;47.3333;775;106;20;13;2014;118
6719;8.71667;46.2333;350;106;20;13;2014;104
6720;9.48333;47.0833;480;106;20;13;2014;94
6721;7.58333;47.55;315;106;20;13;2014;77
6722;8.88333;47.3667;640;106;20;13;2014;97
6723;7.16667;47.2667;930;106;20;13;2014;127
6724;7.25;47.1333;490;106;20;13;2014;86
6725;8.45;47.35;500;106;20;13;2014;105
6727;9.55;46.3333;825;106;20;13;2014;120
6728;9.46667;47.15;450;106;20;13;2014;92
6729;6.01667;46.1833;400;106;20;13;2014;97
6730;6.9;47.05;800;106;20;13;2014;110
6731;8.6;46.3167;430;106;20;13;2014;100
6732;6.23333;46.4;435;106;20;13;2014;97
6734;6.98333;47.05;1150;106;20;13;2014;107
6735;9.51667;46.85;600;106;20;13;2014;88
6736;9.51667;46.85;600;106;20;13;2014;119
6737;6.63333;46.9167;750;106;20;13;2014;130
6738;8.75;47.6833;410;106;20;13;2014;89
6739;8.75;47.6833;410;106;20;13;2014;88
6740;7.61667;47.4833;300;106;20;13;2014;83
6744;8.06667;46.9833;765;106;20;13;2014;98
6745;7.93333;46.9;910;106;20;13;2014;114
6746;6.85;46.8333;450;106;20;13;2014;96
6748;8.13333;46.4;1100;106;20;13;2014;99
6750;8.88333;47.55;405;106;20;13;2014;94
6755;8.45;47.7;430;106;20;13;2014;100
6756;9.43333;47.45;800;106;20;13;2014;121
6757;7.7;47.1833;450;106;20;13;2014;96
6759;8.58333;47.2667;450;106;20;13;2014;98
6761;9.71667;46.9333;800;106;20;13;2014;98
6764;7.01667;46.3333;1250;106;20;13;2014;119
6766;7.73333;47.4833;350;106;20;13;2014;95
6767;9;46.9167;650;106;20;13;2014;110
6768;8.8;46.1667;200;106;20;13;2014;79
6769;6.26667;46.5;900;106;20;13;2014;108
6770;8.31667;47.05;600;106;20;13;2014;97
6772;8.61667;47.7667;540;106;20;13;2014;103
6773;9.5;47.0167;305;106;20;13;2014;93
6774;6.8;46.6667;500;106;20;13;2014;104
6775;7.38333;46.3833;530;106;20;13;2014;129
6776;9.21667;47.1;500;106;20;13;2014;102
6777;8.33333;47.2667;550;106;20;13;2014;92
6778;9.06667;47.1;440;106;20;13;2014;105
6779;8.61667;47.6833;435;106;20;13;2014;92
6780;8.33333;47.4833;490;106;20;13;2014;93
6782;7.61667;47.1333;485;106;20;13;2014;105
6783;7.61667;47.1333;485;106;20;13;2014;98
6785;8.48333;47.65;410;106;20;13;2014;94
6787;8.63333;46.4;750;106;20;13;2014;113
6788;8.55;47.6167;515;106;20;13;2014;92
6789;9.05;47.6333;595;106;20;13;2014;100
6791;9.5;47.4667;450;106;20;13;2014;98
6792;9.05;45.85;670;106;20;13;2014;107
6793;9.43333;47.05;480;106;20;13;2014;85
6794;8;47.3667;450;106;20;13;2014;94
6795;10.3;46.8;1240;106;20;13;2014;115
6797;8.16667;47.35;550;106;20;13;2014;110
6798;8.58333;47.2167;480;106;20;13;2014;101
6799;8.66667;46.7833;510;106;20;13;2014;85
6800;9.6;46.35;1000;106;20;13;2014;100
6803;9.18333;46.6167;1250;106;20;13;2014;126
6804;6.16667;46.2833;440;106;20;13;2014;99
6805;8.15;47.4667;415;106;20;13;2014;93
6808;8.68333;47.2167;480;106;20;13;2014;96
6812;8.03333;47.2833;650;106;20;13;2014;92
6813;9.05;47.4667;600;106;20;13;2014;96
6814;8.73333;47.5;580;106;20;13;2014;104
6815;8.08333;47.05;580;106;20;13;2014;111
6816;7.55;46.9167;600;106;20;13;2014;105
6817;7.81667;47.25;450;106;20;13;2014;94
6818;7.81667;47.0833;850;106;20;13;2014;99
6819;9.56667;46.9333;600;106;20;13;2014;92
6820;8.51667;47.35;530;106;20;13;2014;104
6821;8.56667;47.3833;555;106;20;13;2014;92
6823;8.58333;47.3667;620;106;20;13;2014;95
6824;7.36667;46.55;965;106;20;13;2014;100
6826;7.08333;46.25;1100;106;20;13;2014;112
6828;7.06667;46.3667;1265;106;20;13;2014;115
6829;9.13333;47.5667;510;106;20;13;2014;100
6830;7.18333;46.65;1050;106;20;13;2014;125
6831;9.63333;46.9667;960;106;20;13;2014;100
6832;6.48333;46.75;660;106;20;13;2014;97
6834;6.75;47.05;1020;106;20;13;2014;132
6836;7.06667;46.2667;1100;106;20;13;2014;95
6837;8.81667;47.3167;555;106;20;13;2014;108
6838;7.6;46.2167;1650;106;20;13;2014;128
6839;9.68333;46.9667;700;106;20;13;2014;113
6840;9.51667;47.2167;580;106;20;13;2014;88
6842;9.83333;46.8167;1560;106;20;13;2014;136
6843;7.18333;45.9833;1350;106;20;13;2014;138
6844;7;46.05;1300;106;20;13;2014;115
6846;8.6;46.2333;1100;106;20;13;2014;111
6847;9.66667;46.3833;1460;106;20;13;2014;130
6848;9.83333;46.5;1800;106;20;13;2014;156
6849;9.9;46.5;1780;106;20;13;2014;144
6851;10.4667;46.8833;1050;106;20;13;2014;118
6852;8.33333;47.05;820;106;20;13;2014;105
6853;6.85;46.25;1380;106;20;13;2014;125
6854;8.85;46.7;1200;106;20;13;2014;104
6855;8.85;46.7;1200;106;20;13;2014;123
6856;8.78333;46.1667;370;106;20;13;2014;85
6860;10.4167;46.6;1390;106;20;13;2014;105
7022;8.06667;47.5667;330;106;20;13;2014;98
7023;8.25;46.9;500;106;20;13;2014;94
7024;9.43333;46.7167;700;106;20;13;2014;94
7025;7.91667;46.6;1300;106;20;13;2014;113
20590;7.5848;47.0796;513;106;20;13;2014;100
6714;7.56667;46.5;1350;106;20;13;2015;123
6715;8.66667;46.8667;470;106;20;13;2015;106
6716;9.41667;46.6;985;106;20;13;2015;113
6717;9.41667;47.3333;775;106;20;13;2015;116
6719;8.71667;46.2333;350;106;20;13;2015;102
6720;9.48333;47.0833;480;106;20;13;2015;106
6721;7.58333;47.55;315;106;20;13;2015;101
6722;8.88333;47.3667;640;106;20;13;2015;108
6723;7.16667;47.2667;930;106;20;13;2015;129
6724;7.25;47.1333;490;106;20;13;2015;105
6725;8.45;47.35;500;106;20;13;2015;106
6727;9.55;46.3333;825;106;20;13;2015;124
6728;9.46667;47.15;450;106;20;13;2015;113
6729;6.01667;46.1833;400;106;20;13;2015;110
6730;6.9;47.05;800;106;20;13;2015;111
6731;8.6;46.3167;430;106;20;13;2015;103
6732;6.23333;46.4;435;106;20;13;2015;106
6734;6.98333;47.05;1150;106;20;13;2015;116
6735;9.51667;46.85;600;106;20;13;2015;106
6737;6.63333;46.9167;750;106;20;13;2015;120
6738;8.75;47.6833;410;106;20;13;2015;100
6739;8.75;47.6833;410;106;20;13;2015;104
6740;7.61667;47.4833;300;106;20;13;2015;104
6744;8.06667;46.9833;765;106;20;13;2015;108
6745;7.93333;46.9;910;106;20;13;2015;128
6746;6.85;46.8333;450;106;20;13;2015;112
6748;8.13333;46.4;1100;106;20;13;2015;112
6750;8.88333;47.55;405;106;20;13;2015;105
6755;8.45;47.7;430;106;20;13;2015;108
6756;9.43333;47.45;800;106;20;13;2015;124
6757;7.7;47.1833;450;106;20;13;2015;107
6759;8.58333;47.2667;450;106;20;13;2015;108
6761;9.71667;46.9333;800;106;20;13;2015;112
6762;7.66667;46.5;1175;106;20;13;2015;128
6764;7.01667;46.3333;1250;106;20;13;2015;119
6766;7.73333;47.4833;350;106;20;13;2015;103
6767;9;46.9167;650;106;20;13;2015;116
6768;8.8;46.1667;200;106;20;13;2015;91
6770;8.31667;47.05;600;106;20;13;2015;106
6772;8.61667;47.7667;540;106;20;13;2015;112
6774;6.8;46.6667;500;106;20;13;2015;109
6775;7.38333;46.3833;530;106;20;13;2015;128
6776;9.21667;47.1;500;106;20;13;2015;124
6777;8.33333;47.2667;550;106;20;13;2015;98
6778;9.06667;47.1;440;106;20;13;2015;126
6779;8.61667;47.6833;435;106;20;13;2015;109
6780;8.33333;47.4833;490;106;20;13;2015;103
6782;7.61667;47.1333;485;106;20;13;2015;112
6783;7.61667;47.1333;485;106;20;13;2015;106
6785;8.48333;47.65;410;106;20;13;2015;106
6786;7.1;46.7667;680;106;20;13;2015;113
6787;8.63333;46.4;750;106;20;13;2015;115
6788;8.55;47.6167;515;106;20;13;2015;107
6789;9.05;47.6333;595;106;20;13;2015;105
6791;9.5;47.4667;450;106;20;13;2015;108
6792;9.05;45.85;670;106;20;13;2015;115
6793;9.43333;47.05;480;106;20;13;2015;103
6794;8;47.3667;450;106;20;13;2015;102
6795;10.3;46.8;1240;106;20;13;2015;123
6798;8.58333;47.2167;480;106;20;13;2015;114
6799;8.66667;46.7833;510;106;20;13;2015;101
6800;9.6;46.35;1000;106;20;13;2015;112
6803;9.18333;46.6167;1250;106;20;13;2015;127
6805;8.15;47.4667;415;106;20;13;2015;107
6808;8.68333;47.2167;480;106;20;13;2015;107
6812;8.03333;47.2833;650;106;20;13;2015;104
6813;9.05;47.4667;600;106;20;13;2015;104
6814;8.73333;47.5;580;106;20;13;2015;109
6815;8.08333;47.05;580;106;20;13;2015;114
6816;7.55;46.9167;600;106;20;13;2015;117
6817;7.81667;47.25;450;106;20;13;2015;106
6819;9.56667;46.9333;600;106;20;13;2015;106
6821;8.56667;47.3833;555;106;20;13;2015;103
6823;8.58333;47.3667;620;106;20;13;2015;106
6824;7.36667;46.55;965;106;20;13;2015;109
6825;6.6;46.9833;1050;106;20;13;2015;132
6826;7.08333;46.25;1100;106;20;13;2015;117
6828;7.06667;46.3667;1265;106;20;13;2015;116
6829;9.13333;47.5667;510;106;20;13;2015;106
6830;7.18333;46.65;1050;106;20;13;2015;135
6831;9.63333;46.9667;960;106;20;13;2015;115
6832;6.48333;46.75;660;106;20;13;2015;110
6833;6.73333;47;1120;106;20;13;2015;125
6834;6.75;47.05;1020;106;20;13;2015;139
6836;7.06667;46.2667;1100;106;20;13;2015;96
6837;8.81667;47.3167;555;106;20;13;2015;116
6838;7.6;46.2167;1650;106;20;13;2015;128
6839;9.68333;46.9667;700;106;20;13;2015;117
6840;9.51667;47.2167;580;106;20;13;2015;105
6842;9.83333;46.8167;1560;106;20;13;2015;133
6843;7.18333;45.9833;1350;106;20;13;2015;133
6844;7;46.05;1300;106;20;13;2015;125
6846;8.6;46.2333;1100;106;20;13;2015;111
6847;9.66667;46.3833;1460;106;20;13;2015;131
6848;9.83333;46.5;1800;106;20;13;2015;148
6849;9.9;46.5;1780;106;20;13;2015;138
6851;10.4667;46.8833;1050;106;20;13;2015;114
6852;8.33333;47.05;820;106;20;13;2015;112
6853;6.85;46.25;1380;106;20;13;2015;121
6854;8.85;46.7;1200;106;20;13;2015;112
6855;8.85;46.7;1200;106;20;13;2015;124
6856;8.78333;46.1667;370;106;20;13;2015;90
6860;10.4167;46.6;1390;106;20;13;2015;109
6861;9.53333;46.7167;1500;106;20;13;2015;142
7022;8.06667;47.5667;330;106;20;13;2015;106
7023;8.25;46.9;500;106;20;13;2015;107
7024;9.43333;46.7167;700;106;20;13;2015;106
7025;7.91667;46.6;1300;106;20;13;2015;120
20587;6.93573;47.0004;550;106;20;13;2015;105
20588;7.78332;46.9428;686;106;20;13;2015;110
20590;7.5848;47.0796;513;106;20;13;2015;111
