s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6830;7.18333;46.65;1050;129;70;13;2014;125
6833;6.73333;47;1120;129;70;13;2014;127
6837;8.81667;47.3167;555;129;70;13;2014;107
6839;9.68333;46.9667;700;129;70;13;2014;106
6840;9.51667;47.2167;580;129;70;13;2014;97
6841;7.21667;47.3833;865;129;70;13;2014;114
6844;7;46.05;1300;129;70;13;2014;145
6846;8.6;46.2333;1100;129;70;13;2014;134
6851;10.4667;46.8833;1050;129;70;13;2014;127
6853;6.85;46.25;1380;129;70;13;2014;139
6854;8.85;46.7;1200;129;70;13;2014;126
7022;8.06667;47.5667;330;129;70;13;2014;122
7023;8.25;46.9;500;129;70;13;2014;113
7024;9.43333;46.7167;700;129;70;13;2014;99
20590;7.5848;47.0796;513;129;70;13;2014;115
6714;7.56667;46.5;1350;129;70;13;2015;134
6715;8.66667;46.8667;470;129;70;13;2015;118
6716;9.41667;46.6;985;129;70;13;2015;113
6717;9.41667;47.3333;775;129;70;13;2015;120
6719;8.71667;46.2333;350;129;70;13;2015;111
6720;9.48333;47.0833;480;129;70;13;2015;116
6722;8.88333;47.3667;640;129;70;13;2015;122
6723;7.16667;47.2667;930;129;70;13;2015;120
6725;8.45;47.35;500;129;70;13;2015;115
6727;9.55;46.3333;825;129;70;13;2015;138
6728;9.46667;47.15;450;129;70;13;2015;116
6729;6.01667;46.1833;400;129;70;13;2015;112
6730;6.9;47.05;800;129;70;13;2015;125
6731;8.6;46.3167;430;129;70;13;2015;119
6734;6.98333;47.05;1150;129;70;13;2015;128
6735;9.51667;46.85;600;129;70;13;2015;110
6737;6.63333;46.9167;750;129;70;13;2015;120
6738;8.75;47.6833;410;129;70;13;2015;106
6739;8.75;47.6833;410;129;70;13;2015;115
6742;9.16667;46.9167;1000;129;70;13;2015;118
6744;8.06667;46.9833;765;129;70;13;2015;123
6745;7.93333;46.9;910;129;70;13;2015;120
6746;6.85;46.8333;450;129;70;13;2015;118
6749;9.18333;47.4167;630;129;70;13;2015;121
6750;8.88333;47.55;405;129;70;13;2015;110
6755;8.45;47.7;430;129;70;13;2015;112
6756;9.43333;47.45;800;129;70;13;2015;133
6757;7.7;47.1833;450;129;70;13;2015;114
6758;7.56667;46.7167;720;129;70;13;2015;113
6759;8.58333;47.2667;450;129;70;13;2015;113
6761;9.71667;46.9333;800;129;70;13;2015;125
6764;7.01667;46.3333;1250;129;70;13;2015;144
6767;9;46.9167;650;129;70;13;2015;121
6768;8.8;46.1667;200;129;70;13;2015;105
6770;8.31667;47.05;600;129;70;13;2015;114
6771;8.2;46.7167;850;129;70;13;2015;128
6772;8.61667;47.7667;540;129;70;13;2015;109
6774;6.8;46.6667;500;129;70;13;2015;109
6775;7.38333;46.3833;530;129;70;13;2015;129
6776;9.21667;47.1;500;129;70;13;2015;113
6777;8.33333;47.2667;550;129;70;13;2015;108
6778;9.06667;47.1;440;129;70;13;2015;132
6779;8.61667;47.6833;435;129;70;13;2015;110
6782;7.61667;47.1333;485;129;70;13;2015;115
6783;7.61667;47.1333;485;129;70;13;2015;111
6785;8.48333;47.65;410;129;70;13;2015;108
6786;7.1;46.7667;680;129;70;13;2015;130
6787;8.63333;46.4;750;129;70;13;2015;111
6789;9.05;47.6333;595;129;70;13;2015;121
6792;9.05;45.85;670;129;70;13;2015;131
6793;9.43333;47.05;480;129;70;13;2015;116
6794;8;47.3667;450;129;70;13;2015;104
6795;10.3;46.8;1240;129;70;13;2015;126
6798;8.58333;47.2167;480;129;70;13;2015;122
6805;8.15;47.4667;415;129;70;13;2015;113
6808;8.68333;47.2167;480;129;70;13;2015;105
6810;9.1;47.2833;625;129;70;13;2015;117
6812;8.03333;47.2833;650;129;70;13;2015;120
6813;9.05;47.4667;600;129;70;13;2015;116
6814;8.73333;47.5;580;129;70;13;2015;124
6815;8.08333;47.05;580;129;70;13;2015;124
6816;7.55;46.9167;600;129;70;13;2015;110
6817;7.81667;47.25;450;129;70;13;2015;114
6819;9.56667;46.9333;600;129;70;13;2015;114
6821;8.56667;47.3833;555;129;70;13;2015;116
6823;8.58333;47.3667;620;129;70;13;2015;120
6824;7.36667;46.55;965;129;70;13;2015;111
6825;6.6;46.9833;1050;129;70;13;2015;130
6826;7.08333;46.25;1100;129;70;13;2015;129
6829;9.13333;47.5667;510;129;70;13;2015;117
6830;7.18333;46.65;1050;129;70;13;2015;132
6833;6.73333;47;1120;129;70;13;2015;125
6839;9.68333;46.9667;700;129;70;13;2015;118
6840;9.51667;47.2167;580;129;70;13;2015;115
6841;7.21667;47.3833;865;129;70;13;2015;123
6844;7;46.05;1300;129;70;13;2015;136
6846;8.6;46.2333;1100;129;70;13;2015;132
6851;10.4667;46.8833;1050;129;70;13;2015;122
6853;6.85;46.25;1380;129;70;13;2015;142
7022;8.06667;47.5667;330;129;70;13;2015;126
7023;8.25;46.9;500;129;70;13;2015;122
7024;9.43333;46.7167;700;129;70;13;2015;112
20587;6.93573;47.0004;550;129;70;13;2015;115
20588;7.78332;46.9428;686;129;70;13;2015;117
20590;7.5848;47.0796;513;129;70;13;2015;126
