s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6792;9.05;45.85;670;115;31;13;2011;105
6793;9.43333;47.05;480;115;31;13;2011;106
6794;8;47.3667;450;115;31;13;2011;92
6795;10.3;46.8;1240;115;31;13;2011;123
6797;8.16667;47.35;550;115;31;13;2011;100
6798;8.58333;47.2167;480;115;31;13;2011;101
6799;8.66667;46.7833;510;115;31;13;2011;98
6800;9.6;46.35;1000;115;31;13;2011;108
6803;9.18333;46.6167;1250;115;31;13;2011;129
6804;6.16667;46.2833;440;115;31;13;2011;105
6805;8.15;47.4667;415;115;31;13;2011;106
6808;8.68333;47.2167;480;115;31;13;2011;98
6810;9.1;47.2833;625;115;31;13;2011;115
6811;9.35;47.2;1100;115;31;13;2011;132
6812;8.03333;47.2833;650;115;31;13;2011;93
6813;9.05;47.4667;600;115;31;13;2011;104
6814;8.73333;47.5;580;115;31;13;2011;109
6815;8.08333;47.05;580;115;31;13;2011;114
6816;7.55;46.9167;600;115;31;13;2011;108
6817;7.81667;47.25;450;115;31;13;2011;98
6818;7.81667;47.0833;850;115;31;13;2011;109
6819;9.56667;46.9333;600;115;31;13;2011;95
6820;8.51667;47.35;530;115;31;13;2011;105
6821;8.56667;47.3833;555;115;31;13;2011;105
6823;8.58333;47.3667;620;115;31;13;2011;104
6824;7.36667;46.55;965;115;31;13;2011;94
6825;6.6;46.9833;1050;115;31;13;2011;113
6826;7.08333;46.25;1100;115;31;13;2011;114
6828;7.06667;46.3667;1265;115;31;13;2011;108
6830;7.18333;46.65;1050;115;31;13;2011;111
6831;9.63333;46.9667;960;115;31;13;2011;108
6833;6.73333;47;1120;115;31;13;2011;112
6834;6.75;47.05;1020;115;31;13;2011;115
6835;9.35;47.3833;825;115;31;13;2011;105
6836;7.06667;46.2667;1100;115;31;13;2011;112
6837;8.81667;47.3167;555;115;31;13;2011;98
6838;7.6;46.2167;1650;115;31;13;2011;110
6839;9.68333;46.9667;700;115;31;13;2011;112
6840;9.51667;47.2167;580;115;31;13;2011;97
6841;7.21667;47.3833;865;115;31;13;2011;106
6843;7.18333;45.9833;1350;115;31;13;2011;120
6844;7;46.05;1300;115;31;13;2011;129
6846;8.6;46.2333;1100;115;31;13;2011;121
6847;9.66667;46.3833;1460;115;31;13;2011;138
6848;9.83333;46.5;1800;115;31;13;2011;135
6851;10.4667;46.8833;1050;115;31;13;2011;108
6852;8.33333;47.05;820;115;31;13;2011;110
6853;6.85;46.25;1380;115;31;13;2011;116
6855;8.85;46.7;1200;115;31;13;2011;121
6857;8.81667;47.0167;1500;115;31;13;2011;124
6861;9.53333;46.7167;1500;115;31;13;2011;149
7022;8.06667;47.5667;330;115;31;13;2011;104
7023;8.25;46.9;500;115;31;13;2011;98
7024;9.43333;46.7167;700;115;31;13;2011;105
7025;7.91667;46.6;1300;115;31;13;2011;117
6714;7.56667;46.5;1350;115;31;13;2012;139
6715;8.66667;46.8667;470;115;31;13;2012;110
6716;9.41667;46.6;985;115;31;13;2012;139
6717;9.41667;47.3333;775;115;31;13;2012;121
6719;8.71667;46.2333;350;115;31;13;2012;109
6720;9.48333;47.0833;480;115;31;13;2012;117
6722;8.88333;47.3667;640;115;31;13;2012;124
6723;7.16667;47.2667;930;115;31;13;2012;144
6724;7.25;47.1333;490;115;31;13;2012;103
6725;8.45;47.35;500;115;31;13;2012;119
6727;9.55;46.3333;825;115;31;13;2012;132
6728;9.46667;47.15;450;115;31;13;2012;121
6729;6.01667;46.1833;400;115;31;13;2012;117
6730;6.9;47.05;800;115;31;13;2012;126
6731;8.6;46.3167;430;115;31;13;2012;113
6734;6.98333;47.05;1150;115;31;13;2012;139
6735;9.51667;46.85;600;115;31;13;2012;127
6736;9.51667;46.85;600;115;31;13;2012;110
6737;6.63333;46.9167;750;115;31;13;2012;111
6738;8.75;47.6833;410;115;31;13;2012;112
6739;8.75;47.6833;410;115;31;13;2012;126
6740;7.61667;47.4833;300;115;31;13;2012;102
6742;9.16667;46.9167;1000;115;31;13;2012;133
6744;8.06667;46.9833;765;115;31;13;2012;131
6745;7.93333;46.9;910;115;31;13;2012;126
6746;6.85;46.8333;450;115;31;13;2012;124
6748;8.13333;46.4;1100;115;31;13;2012;141
6751;8.35;46.7333;1205;115;31;13;2012;132
6755;8.45;47.7;430;115;31;13;2012;121
6756;9.43333;47.45;800;115;31;13;2012;133
6759;8.58333;47.2667;450;115;31;13;2012;114
6760;7.5;47.0833;520;115;31;13;2012;118
6761;9.71667;46.9333;800;115;31;13;2012;128
6762;7.66667;46.5;1175;115;31;13;2012;133
6764;7.01667;46.3333;1250;115;31;13;2012;132
6766;7.73333;47.4833;350;115;31;13;2012;118
6767;9;46.9167;650;115;31;13;2012;134
6768;8.8;46.1667;200;115;31;13;2012;91
6769;6.26667;46.5;900;115;31;13;2012;108
6770;8.31667;47.05;600;115;31;13;2012;123
6771;8.2;46.7167;850;115;31;13;2012;134
6772;8.61667;47.7667;540;115;31;13;2012;114
6775;7.38333;46.3833;530;115;31;13;2012;129
6776;9.21667;47.1;500;115;31;13;2012;122
6777;8.33333;47.2667;550;115;31;13;2012;107
6778;9.06667;47.1;440;115;31;13;2012;119
6779;8.61667;47.6833;435;115;31;13;2012;123
6782;7.61667;47.1333;485;115;31;13;2012;106
6783;7.61667;47.1333;485;115;31;13;2012;135
6784;7.21667;47.15;700;115;31;13;2012;131
6785;8.48333;47.65;410;115;31;13;2012;114
6787;8.63333;46.4;750;115;31;13;2012;118
6789;9.05;47.6333;595;115;31;13;2012;118
6792;9.05;45.85;670;115;31;13;2012;123
6793;9.43333;47.05;480;115;31;13;2012;109
6794;8;47.3667;450;115;31;13;2012;116
6795;10.3;46.8;1240;115;31;13;2012;131
6797;8.16667;47.35;550;115;31;13;2012;121
6798;8.58333;47.2167;480;115;31;13;2012;116
6799;8.66667;46.7833;510;115;31;13;2012;114
6800;9.6;46.35;1000;115;31;13;2012;139
6803;9.18333;46.6167;1250;115;31;13;2012;139
6804;6.16667;46.2833;440;115;31;13;2012;113
6805;8.15;47.4667;415;115;31;13;2012;119
6808;8.68333;47.2167;480;115;31;13;2012;109
6810;9.1;47.2833;625;115;31;13;2012;123
6811;9.35;47.2;1100;115;31;13;2012;131
6812;8.03333;47.2833;650;115;31;13;2012;104
6813;9.05;47.4667;600;115;31;13;2012;109
6814;8.73333;47.5;580;115;31;13;2012;126
6815;8.08333;47.05;580;115;31;13;2012;125
6816;7.55;46.9167;600;115;31;13;2012;121
6817;7.81667;47.25;450;115;31;13;2012;111
6818;7.81667;47.0833;850;115;31;13;2012;132
6819;9.56667;46.9333;600;115;31;13;2012;98
6820;8.51667;47.35;530;115;31;13;2012;113
6821;8.56667;47.3833;555;115;31;13;2012;118
6823;8.58333;47.3667;620;115;31;13;2012;119
6824;7.36667;46.55;965;115;31;13;2012;110
6825;6.6;46.9833;1050;115;31;13;2012;121
6830;7.18333;46.65;1050;115;31;13;2012;129
6831;9.63333;46.9667;960;115;31;13;2012;127
6833;6.73333;47;1120;115;31;13;2012;118
6834;6.75;47.05;1020;115;31;13;2012;129
6835;9.35;47.3833;825;115;31;13;2012;121
6836;7.06667;46.2667;1100;115;31;13;2012;145
6837;8.81667;47.3167;555;115;31;13;2012;106
6839;9.68333;46.9667;700;115;31;13;2012;121
6840;9.51667;47.2167;580;115;31;13;2012;122
6841;7.21667;47.3833;865;115;31;13;2012;125
6843;7.18333;45.9833;1350;115;31;13;2012;131
6844;7;46.05;1300;115;31;13;2012;136
6847;9.66667;46.3833;1460;115;31;13;2012;151
6848;9.83333;46.5;1800;115;31;13;2012;149
6851;10.4667;46.8833;1050;115;31;13;2012;116
6852;8.33333;47.05;820;115;31;13;2012;119
6854;8.85;46.7;1200;115;31;13;2012;131
6855;8.85;46.7;1200;115;31;13;2012;126
6857;8.81667;47.0167;1500;115;31;13;2012;133
7022;8.06667;47.5667;330;115;31;13;2012;118
7023;8.25;46.9;500;115;31;13;2012;119
7024;9.43333;46.7167;700;115;31;13;2012;123
7025;7.91667;46.6;1300;115;31;13;2012;133
6715;8.66667;46.8667;470;115;31;13;2013;115
6716;9.41667;46.6;985;115;31;13;2013;117
6717;9.41667;47.3333;775;115;31;13;2013;119
6719;8.71667;46.2333;350;115;31;13;2013;116
6720;9.48333;47.0833;480;115;31;13;2013;117
6721;7.58333;47.55;315;115;31;13;2013;108
6722;8.88333;47.3667;640;115;31;13;2013;123
6724;7.25;47.1333;490;115;31;13;2013;119
6725;8.45;47.35;500;115;31;13;2013;118
6727;9.55;46.3333;825;115;31;13;2013;130
6728;9.46667;47.15;450;115;31;13;2013;119
6729;6.01667;46.1833;400;115;31;13;2013;111
6730;6.9;47.05;800;115;31;13;2013;123
6732;6.23333;46.4;435;115;31;13;2013;110
6734;6.98333;47.05;1150;115;31;13;2013;135
6735;9.51667;46.85;600;115;31;13;2013;122
6736;9.51667;46.85;600;115;31;13;2013;111
6737;6.63333;46.9167;750;115;31;13;2013;114
6738;8.75;47.6833;410;115;31;13;2013;116
6739;8.75;47.6833;410;115;31;13;2013;115
6740;7.61667;47.4833;300;115;31;13;2013;107
6742;9.16667;46.9167;1000;115;31;13;2013;135
6745;7.93333;46.9;910;115;31;13;2013;123
6746;6.85;46.8333;450;115;31;13;2013;118
6748;8.13333;46.4;1100;115;31;13;2013;130
6755;8.45;47.7;430;115;31;13;2013;120
6756;9.43333;47.45;800;115;31;13;2013;129
6759;8.58333;47.2667;450;115;31;13;2013;115
6760;7.5;47.0833;520;115;31;13;2013;123
6761;9.71667;46.9333;800;115;31;13;2013;129
6762;7.66667;46.5;1175;115;31;13;2013;134
6764;7.01667;46.3333;1250;115;31;13;2013;142
6766;7.73333;47.4833;350;115;31;13;2013;114
6767;9;46.9167;650;115;31;13;2013;125
6768;8.8;46.1667;200;115;31;13;2013;108
6769;6.26667;46.5;900;115;31;13;2013;120
6770;8.31667;47.05;600;115;31;13;2013;128
6771;8.2;46.7167;850;115;31;13;2013;131
6772;8.61667;47.7667;540;115;31;13;2013;119
6775;7.38333;46.3833;530;115;31;13;2013;129
6776;9.21667;47.1;500;115;31;13;2013;123
6777;8.33333;47.2667;550;115;31;13;2013;110
6778;9.06667;47.1;440;115;31;13;2013;123
6779;8.61667;47.6833;435;115;31;13;2013;123
6782;7.61667;47.1333;485;115;31;13;2013;114
6783;7.61667;47.1333;485;115;31;13;2013;120
6784;7.21667;47.15;700;115;31;13;2013;127
6785;8.48333;47.65;410;115;31;13;2013;115
6786;7.1;46.7667;680;115;31;13;2013;122
6787;8.63333;46.4;750;115;31;13;2013;125
6789;9.05;47.6333;595;115;31;13;2013;118
6791;9.5;47.4667;450;115;31;13;2013;114
6792;9.05;45.85;670;115;31;13;2013;130
6793;9.43333;47.05;480;115;31;13;2013;108
6794;8;47.3667;450;115;31;13;2013;106
6795;10.3;46.8;1240;115;31;13;2013;123
6797;8.16667;47.35;550;115;31;13;2013;115
6798;8.58333;47.2167;480;115;31;13;2013;120
6799;8.66667;46.7833;510;115;31;13;2013;113
6800;9.6;46.35;1000;115;31;13;2013;130
6803;9.18333;46.6167;1250;115;31;13;2013;133
6804;6.16667;46.2833;440;115;31;13;2013;121
6805;8.15;47.4667;415;115;31;13;2013;114
6810;9.1;47.2833;625;115;31;13;2013;124
6811;9.35;47.2;1100;115;31;13;2013;134
6812;8.03333;47.2833;650;115;31;13;2013;114
6813;9.05;47.4667;600;115;31;13;2013;110
6814;8.73333;47.5;580;115;31;13;2013;121
6815;8.08333;47.05;580;115;31;13;2013;124
6817;7.81667;47.25;450;115;31;13;2013;114
6818;7.81667;47.0833;850;115;31;13;2013;128
6819;9.56667;46.9333;600;115;31;13;2013;107
6820;8.51667;47.35;530;115;31;13;2013;115
6823;8.58333;47.3667;620;115;31;13;2013;120
6824;7.36667;46.55;965;115;31;13;2013;121
6825;6.6;46.9833;1050;115;31;13;2013;127
6826;7.08333;46.25;1100;115;31;13;2013;138
6830;7.18333;46.65;1050;115;31;13;2013;130
6831;9.63333;46.9667;960;115;31;13;2013;125
6833;6.73333;47;1120;115;31;13;2013;133
6834;6.75;47.05;1020;115;31;13;2013;135
6836;7.06667;46.2667;1100;115;31;13;2013;154
6837;8.81667;47.3167;555;115;31;13;2013;115
6838;7.6;46.2167;1650;115;31;13;2013;130
6839;9.68333;46.9667;700;115;31;13;2013;125
6840;9.51667;47.2167;580;115;31;13;2013;117
6841;7.21667;47.3833;865;115;31;13;2013;130
6843;7.18333;45.9833;1350;115;31;13;2013;128
6844;7;46.05;1300;115;31;13;2013;133
6846;8.6;46.2333;1100;115;31;13;2013;130
6847;9.66667;46.3833;1460;115;31;13;2013;151
6848;9.83333;46.5;1800;115;31;13;2013;157
6851;10.4667;46.8833;1050;115;31;13;2013;113
6852;8.33333;47.05;820;115;31;13;2013;129
6855;8.85;46.7;1200;115;31;13;2013;131
6857;8.81667;47.0167;1500;115;31;13;2013;152
7022;8.06667;47.5667;330;115;31;13;2013;116
7023;8.25;46.9;500;115;31;13;2013;117
7024;9.43333;46.7167;700;115;31;13;2013;120
7025;7.91667;46.6;1300;115;31;13;2013;131
6715;8.66667;46.8667;470;115;31;13;2014;103
6716;9.41667;46.6;985;115;31;13;2014;130
6717;9.41667;47.3333;775;115;31;13;2014;104
6719;8.71667;46.2333;350;115;31;13;2014;107
6720;9.48333;47.0833;480;115;31;13;2014;97
6721;7.58333;47.55;315;115;31;13;2014;100
6722;8.88333;47.3667;640;115;31;13;2014;112
6723;7.16667;47.2667;930;115;31;13;2014;145
6724;7.25;47.1333;490;115;31;13;2014;95
6725;8.45;47.35;500;115;31;13;2014;108
6727;9.55;46.3333;825;115;31;13;2014;113
6728;9.46667;47.15;450;115;31;13;2014;105
6729;6.01667;46.1833;400;115;31;13;2014;96
6730;6.9;47.05;800;115;31;13;2014;120
6731;8.6;46.3167;430;115;31;13;2014;110
6732;6.23333;46.4;435;115;31;13;2014;98
6734;6.98333;47.05;1150;115;31;13;2014;128
6735;9.51667;46.85;600;115;31;13;2014;121
6736;9.51667;46.85;600;115;31;13;2014;116
6737;6.63333;46.9167;750;115;31;13;2014;98
6738;8.75;47.6833;410;115;31;13;2014;106
6739;8.75;47.6833;410;115;31;13;2014;115
6741;8.75;47.1333;910;115;31;13;2014;102
6742;9.16667;46.9167;1000;115;31;13;2014;138
6744;8.06667;46.9833;765;115;31;13;2014;123
6745;7.93333;46.9;910;115;31;13;2014;126
6746;6.85;46.8333;450;115;31;13;2014;108
6748;8.13333;46.4;1100;115;31;13;2014;132
6751;8.35;46.7333;1205;115;31;13;2014;142
6755;8.45;47.7;430;115;31;13;2014;110
6756;9.43333;47.45;800;115;31;13;2014;118
6759;8.58333;47.2667;450;115;31;13;2014;95
6761;9.71667;46.9333;800;115;31;13;2014;122
6764;7.01667;46.3333;1250;115;31;13;2014;141
6767;9;46.9167;650;115;31;13;2014;125
6768;8.8;46.1667;200;115;31;13;2014;93
6769;6.26667;46.5;900;115;31;13;2014;97
6770;8.31667;47.05;600;115;31;13;2014;118
6771;8.2;46.7167;850;115;31;13;2014;135
6772;8.61667;47.7667;540;115;31;13;2014;101
6773;9.5;47.0167;305;115;31;13;2014;114
6775;7.38333;46.3833;530;115;31;13;2014;120
6776;9.21667;47.1;500;115;31;13;2014;102
6777;8.33333;47.2667;550;115;31;13;2014;101
6778;9.06667;47.1;440;115;31;13;2014;107
6782;7.61667;47.1333;485;115;31;13;2014;102
6783;7.61667;47.1333;485;115;31;13;2014;106
6784;7.21667;47.15;700;115;31;13;2014;119
6785;8.48333;47.65;410;115;31;13;2014;102
6787;8.63333;46.4;750;115;31;13;2014;122
6789;9.05;47.6333;595;115;31;13;2014;110
6792;9.05;45.85;670;115;31;13;2014;119
6793;9.43333;47.05;480;115;31;13;2014;98
6794;8;47.3667;450;115;31;13;2014;93
6795;10.3;46.8;1240;115;31;13;2014;117
6797;8.16667;47.35;550;115;31;13;2014;118
6798;8.58333;47.2167;480;115;31;13;2014;110
6799;8.66667;46.7833;510;115;31;13;2014;95
6800;9.6;46.35;1000;115;31;13;2014;123
6803;9.18333;46.6167;1250;115;31;13;2014;127
6804;6.16667;46.2833;440;115;31;13;2014;98
6805;8.15;47.4667;415;115;31;13;2014;116
6808;8.68333;47.2167;480;115;31;13;2014;98
6810;9.1;47.2833;625;115;31;13;2014;116
6811;9.35;47.2;1100;115;31;13;2014;130
6812;8.03333;47.2833;650;115;31;13;2014;103
6813;9.05;47.4667;600;115;31;13;2014;107
6814;8.73333;47.5;580;115;31;13;2014;119
6815;8.08333;47.05;580;115;31;13;2014;126
6816;7.55;46.9167;600;115;31;13;2014;119
6817;7.81667;47.25;450;115;31;13;2014;113
6818;7.81667;47.0833;850;115;31;13;2014;115
6819;9.56667;46.9333;600;115;31;13;2014;94
6820;8.51667;47.35;530;115;31;13;2014;103
6823;8.58333;47.3667;620;115;31;13;2014;117
6824;7.36667;46.55;965;115;31;13;2014;98
6825;6.6;46.9833;1050;115;31;13;2014;121
6826;7.08333;46.25;1100;115;31;13;2014;134
6829;9.13333;47.5667;510;115;31;13;2014;109
6830;7.18333;46.65;1050;115;31;13;2014;128
6831;9.63333;46.9667;960;115;31;13;2014;119
6833;6.73333;47;1120;115;31;13;2014;144
6834;6.75;47.05;1020;115;31;13;2014;116
6836;7.06667;46.2667;1100;115;31;13;2014;152
6837;8.81667;47.3167;555;115;31;13;2014;107
6839;9.68333;46.9667;700;115;31;13;2014;113
6840;9.51667;47.2167;580;115;31;13;2014;115
6841;7.21667;47.3833;865;115;31;13;2014;115
6843;7.18333;45.9833;1350;115;31;13;2014;126
6844;7;46.05;1300;115;31;13;2014;141
6846;8.6;46.2333;1100;115;31;13;2014;142
6847;9.66667;46.3833;1460;115;31;13;2014;148
6848;9.83333;46.5;1800;115;31;13;2014;144
6851;10.4667;46.8833;1050;115;31;13;2014;110
6852;8.33333;47.05;820;115;31;13;2014;108
6853;6.85;46.25;1380;115;31;13;2014;140
6854;8.85;46.7;1200;115;31;13;2014;119
6855;8.85;46.7;1200;115;31;13;2014;123
6857;8.81667;47.0167;1500;115;31;13;2014;140
6861;9.53333;46.7167;1500;115;31;13;2014;151
7022;8.06667;47.5667;330;115;31;13;2014;112
7023;8.25;46.9;500;115;31;13;2014;114
7024;9.43333;46.7167;700;115;31;13;2014;113
7025;7.91667;46.6;1300;115;31;13;2014;123
20590;7.5848;47.0796;513;115;31;13;2014;107
6714;7.56667;46.5;1350;115;31;13;2015;132
6715;8.66667;46.8667;470;115;31;13;2015;114
6716;9.41667;46.6;985;115;31;13;2015;125
6717;9.41667;47.3333;775;115;31;13;2015;120
6719;8.71667;46.2333;350;115;31;13;2015;110
6720;9.48333;47.0833;480;115;31;13;2015;108
6722;8.88333;47.3667;640;115;31;13;2015;116
6723;7.16667;47.2667;930;115;31;13;2015;142
6724;7.25;47.1333;490;115;31;13;2015;105
6725;8.45;47.35;500;115;31;13;2015;111
6727;9.55;46.3333;825;115;31;13;2015;134
6728;9.46667;47.15;450;115;31;13;2015;114
6729;6.01667;46.1833;400;115;31;13;2015;108
6730;6.9;47.05;800;115;31;13;2015;124
6731;8.6;46.3167;430;115;31;13;2015;110
6732;6.23333;46.4;435;115;31;13;2015;106
6734;6.98333;47.05;1150;115;31;13;2015;131
6735;9.51667;46.85;600;115;31;13;2015;121
6737;6.63333;46.9167;750;115;31;13;2015;112
6738;8.75;47.6833;410;115;31;13;2015;106
6739;8.75;47.6833;410;115;31;13;2015;119
6742;9.16667;46.9167;1000;115;31;13;2015;129
6744;8.06667;46.9833;765;115;31;13;2015;127
6745;7.93333;46.9;910;115;31;13;2015;122
6746;6.85;46.8333;450;115;31;13;2015;114
6748;8.13333;46.4;1100;115;31;13;2015;136
6751;8.35;46.7333;1205;115;31;13;2015;148
6755;8.45;47.7;430;115;31;13;2015;117
6756;9.43333;47.45;800;115;31;13;2015;127
6759;8.58333;47.2667;450;115;31;13;2015;116
6761;9.71667;46.9333;800;115;31;13;2015;123
6762;7.66667;46.5;1175;115;31;13;2015;128
6764;7.01667;46.3333;1250;115;31;13;2015;132
6766;7.73333;47.4833;350;115;31;13;2015;112
6767;9;46.9167;650;115;31;13;2015;130
6768;8.8;46.1667;200;115;31;13;2015;92
6770;8.31667;47.05;600;115;31;13;2015;114
6771;8.2;46.7167;850;115;31;13;2015;130
6772;8.61667;47.7667;540;115;31;13;2015;108
6775;7.38333;46.3833;530;115;31;13;2015;126
6776;9.21667;47.1;500;115;31;13;2015;124
6777;8.33333;47.2667;550;115;31;13;2015;106
6778;9.06667;47.1;440;115;31;13;2015;113
6779;8.61667;47.6833;435;115;31;13;2015;121
6782;7.61667;47.1333;485;115;31;13;2015;110
6783;7.61667;47.1333;485;115;31;13;2015;110
6784;7.21667;47.15;700;115;31;13;2015;133
6785;8.48333;47.65;410;115;31;13;2015;111
6786;7.1;46.7667;680;115;31;13;2015;112
6787;8.63333;46.4;750;115;31;13;2015;127
6789;9.05;47.6333;595;115;31;13;2015;112
6791;9.5;47.4667;450;115;31;13;2015;113
6792;9.05;45.85;670;115;31;13;2015;121
6793;9.43333;47.05;480;115;31;13;2015;117
6794;8;47.3667;450;115;31;13;2015;101
6795;10.3;46.8;1240;115;31;13;2015;126
6797;8.16667;47.35;550;115;31;13;2015;116
6798;8.58333;47.2167;480;115;31;13;2015;118
6800;9.6;46.35;1000;115;31;13;2015;124
6803;9.18333;46.6167;1250;115;31;13;2015;129
6805;8.15;47.4667;415;115;31;13;2015;107
6808;8.68333;47.2167;480;115;31;13;2015;109
6810;9.1;47.2833;625;115;31;13;2015;124
6811;9.35;47.2;1100;115;31;13;2015;133
6812;8.03333;47.2833;650;115;31;13;2015;104
6813;9.05;47.4667;600;115;31;13;2015;112
6814;8.73333;47.5;580;115;31;13;2015;119
6815;8.08333;47.05;580;115;31;13;2015;125
6816;7.55;46.9167;600;115;31;13;2015;123
6817;7.81667;47.25;450;115;31;13;2015;112
6819;9.56667;46.9333;600;115;31;13;2015;111
6823;8.58333;47.3667;620;115;31;13;2015;119
6824;7.36667;46.55;965;115;31;13;2015;105
6825;6.6;46.9833;1050;115;31;13;2015;130
6826;7.08333;46.25;1100;115;31;13;2015;139
6828;7.06667;46.3667;1265;115;31;13;2015;124
6829;9.13333;47.5667;510;115;31;13;2015;112
6830;7.18333;46.65;1050;115;31;13;2015;141
6831;9.63333;46.9667;960;115;31;13;2015;126
6833;6.73333;47;1120;115;31;13;2015;135
6834;6.75;47.05;1020;115;31;13;2015;128
6836;7.06667;46.2667;1100;115;31;13;2015;159
6837;8.81667;47.3167;555;115;31;13;2015;115
6838;7.6;46.2167;1650;115;31;13;2015;131
6839;9.68333;46.9667;700;115;31;13;2015;118
6840;9.51667;47.2167;580;115;31;13;2015;119
6841;7.21667;47.3833;865;115;31;13;2015;122
6843;7.18333;45.9833;1350;115;31;13;2015;124
6844;7;46.05;1300;115;31;13;2015;135
6847;9.66667;46.3833;1460;115;31;13;2015;136
6848;9.83333;46.5;1800;115;31;13;2015;137
6851;10.4667;46.8833;1050;115;31;13;2015;110
6852;8.33333;47.05;820;115;31;13;2015;111
6853;6.85;46.25;1380;115;31;13;2015;139
6855;8.85;46.7;1200;115;31;13;2015;128
6857;8.81667;47.0167;1500;115;31;13;2015;133
7022;8.06667;47.5667;330;115;31;13;2015;116
7023;8.25;46.9;500;115;31;13;2015;122
7024;9.43333;46.7167;700;115;31;13;2015;114
7025;7.91667;46.6;1300;115;31;13;2015;123
20587;6.93573;47.0004;550;115;31;13;2015;122
20588;7.78332;46.9428;686;115;31;13;2015;124
20590;7.5848;47.0796;513;115;31;13;2015;115
